1.339548989482050416e-02 1.700176501669831097e+01
1.372670993479561778e-02 1.695102740313351575e+01
1.408629200922960345e-02 1.695741890412295660e+01
1.445579664419942116e-02 1.702209298749192357e+01
1.481872610063947153e-02 1.713757116636020683e+01
1.516785136432365413e-02 1.729377494792352010e+01
1.550303914706866945e-02 1.747576633870263052e+01
1.582559629670458184e-02 1.766491279787160451e+01
1.613363486834906366e-02 1.784204615398725480e+01
1.642549820130692617e-02 1.799610611484282430e+01
1.670869340781483414e-02 1.813220275359624623e+01
1.698995789154504610e-02 1.825724895488905020e+01
1.726698360292779760e-02 1.836796649529873804e+01
1.753781462634076971e-02 1.846116347877209662e+01
1.780392703462584450e-02 1.853974231875498901e+01
1.806670482723514437e-02 1.860711366680865808e+01
1.832403143775947207e-02 1.866254735355609995e+01
1.856890079732898338e-02 1.870241720195999235e+01
1.879363150064358029e-02 1.872573579495337270e+01
1.899646516807692795e-02 1.873658812116149619e+01
1.918145873526033371e-02 1.874062482186588241e+01
1.935424411372275652e-02 1.874199006013832758e+01
1.952008659135132107e-02 1.874293824744560055e+01
1.968372076186067701e-02 1.874442279538585154e+01
1.984947096032500802e-02 1.874663766374349905e+01
2.002226692805063324e-02 1.874938077535751901e+01
2.020696349918143717e-02 1.875233531018362498e+01
2.040858373772658566e-02 1.875511126307683796e+01
2.063339953938879423e-02 1.875748914032002546e+01
2.088827767875081273e-02 1.875994471644797201e+01
2.117936818347968334e-02 1.876357631623993782e+01
2.150776232316928618e-02 1.876778179764047749e+01
2.186419099007916311e-02 1.876596675509395951e+01
2.223063693013944270e-02 1.875048273001129218e+01
2.259093728816053900e-02 1.872577456074446189e+01
2.293798891470763893e-02 1.870360526733817963e+01
2.327163853025717918e-02 1.868978778438377475e+01
2.359309451975821065e-02 1.868161125092070662e+01
2.390031891420373034e-02 1.867195308175828927e+01
2.419146841080339547e-02 1.865626028385393553e+01
2.447387814868136682e-02 1.863721923857729479e+01
2.475422245702869894e-02 1.861894462221342295e+01
2.503023972223314061e-02 1.860017203985201206e+01
2.530002793671917369e-02 1.857900170066141499e+01
2.556511967307824318e-02 1.855813664771249094e+01
2.582698806318504958e-02 1.854131863816891368e+01
2.608361198109726206e-02 1.852907119389026391e+01
2.632803154752027044e-02 1.851866055044469306e+01
2.655252919761861771e-02 1.850766079910292206e+01
2.675526607303637880e-02 1.849647725906502060e+01
2.694023607074534643e-02 1.848692897661111800e+01
2.711304050463883564e-02 1.848033339379689366e+01
2.727893311697872011e-02 1.847707405876402831e+01
2.744264427993567748e-02 1.847693665998225399e+01
2.760849584728184564e-02 1.847948448739569116e+01
2.778141434445647109e-02 1.848439933562123727e+01
2.796624966674501195e-02 1.849162037741643871e+01
2.816801729345779978e-02 1.850137494892604195e+01
2.839297782449604068e-02 1.851448634094868950e+01
2.864798614022130360e-02 1.853267673538067584e+01
2.893919489133020204e-02 1.855822564318446410e+01
2.926774591148534679e-02 1.859080524766905285e+01
2.962448621056064726e-02 1.862208650093274898e+01
2.999150866440162058e-02 1.864076896087774671e+01
3.035265901378408904e-02 1.864771355583976842e+01
3.070076262535596789e-02 1.865287462292546294e+01
3.103557284115362677e-02 1.866182617137495825e+01
3.135818762158509854e-02 1.867220000380023848e+01
