1.340630671473591259e-02 4.689541866884304987e-03
1.365244086738942424e-02 5.634890057404346939e-03
1.389832949730930231e-02 6.708224192796680141e-03
1.414396894845404776e-02 7.917665330368328994e-03
1.438935802110446333e-02 9.270787775525266353e-03
1.463449813106196262e-02 1.077448666691030801e-02
1.487939343149860191e-02 1.243484517130308969e-02
1.512405089205944540e-02 1.425700337128266333e-02
1.536848033050862081e-02 1.624503116965834992e-02
1.561269439313087669e-02 1.840180776020455128e-02
1.585670848123504548e-02 2.072891041000775661e-02
1.610054062243167564e-02 2.322651544884669211e-02
1.634421128683575739e-02 2.589331444718266304e-02
1.658774314992830096e-02 2.872644856746115610e-02
1.683116080544130172e-02 3.172146397493034314e-02
1.707449043324390722e-02 3.487229097789103921e-02
1.731775942873248902e-02 3.817124922067881287e-02
1.756099600159594099e-02 4.160908076954380336e-02
1.780422875297184987e-02 4.517501231377298726e-02
1.804748624086957923e-02 4.885684696245658903e-02
1.829079654426648410e-02 5.264108527216389277e-02
1.853418683645033371e-02 5.651307422351421056e-02
1.877768297796793967e-02 6.045718191443329170e-02
1.902130913895648534e-02 6.445699480173595897e-02
1.926508745969564285e-02 6.849553345063195964e-02
1.950903775697611711e-02 7.255548199456991754e-02
1.975317728238364448e-02 7.661942591231851729e-02
1.999752053692065851e-02 8.067009233430266768e-02
2.024207914460485550e-02 8.469058692383434062e-02
2.048686178587872525e-02 8.866462145483665347e-02
2.073187418990609862e-02 9.257672652478471376e-02
2.097711918320396135e-02 9.641244438292749519e-02
2.122259679060847781e-02 1.001584975890219414e-01
2.146830438336104485e-02 1.038029301044301328e-01
2.171423686814957787e-02 1.073352184055208630e-01
2.196038691027450349e-02 1.107463512446746762e-01
2.220674518372681497e-02 1.140288777130253894e-01
2.245330064085929861e-02 1.171769242314242149e-01
2.270004079447714845e-02 1.201861819691978917e-01
2.294695200554179235e-02 1.230538669312827293e-01
2.319401977023025432e-02 1.257786555403605233e-01
2.344122900078432492e-02 1.283605989611599496e-01
2.368856429537541733e-02 1.308010196678458803e-01
2.393601019305812219e-02 1.331023938515377980e-01
2.418355141071338449e-02 1.352682232189085232e-01
2.443117051834532011e-02 1.373028911671041186e-01
2.467884944607110290e-02 1.392115230250764724e-01
2.492656805870519660e-02 1.409998458185975634e-01
2.517430619896112234e-02 1.426740544267638133e-01
2.542204333010407435e-02 1.442406792973147389e-01
2.566975886578558991e-02 1.457064561667993086e-01
2.591743238795485293e-02 1.470782015871465176e-01
2.616504385710498662e-02 1.483626946302032956e-01
2.641257381510723687e-02 1.495665656525994314e-01
2.666000358384430433e-02 1.506961926844296029e-01
2.690731546216307279e-02 1.517576058065139011e-01
2.715449292310929963e-02 1.527563997271670637e-01
2.740152081274235818e-02 1.536976546604115201e-01
2.764838555105517473e-02 1.545858655392937375e-01
2.789507533468795625e-02 1.554248795668382588e-01
2.814158032456394454e-02 1.562178447683436056e-01
2.838789200008898922e-02 1.569673100300346402e-01
2.863400159978617479e-02 1.576755795392419113e-01
2.887990098172649178e-02 1.583448253156124474e-01
2.912558326435002454e-02 1.589770988841771038e-01
2.937104311289861353e-02 1.595743408167378252e-01
2.961627700070383618e-02 1.601383891873734422e-01
2.986128344395394540e-02 1.606709870642740734e-01
3.010606320508778938e-02 1.611737891457994398e-01
3.035061945982642576e-02 1.616483676369988298e-01
3.059495792296385366e-02 1.620962174531920263e-01
3.083908692839544899e-02 1.625187608294512975e-01
3.108301745947392516e-02 1.629173514078387230e-01
3.132676312663857515e-02 1.632932778686627950e-01
3.157034009034371397e-02 1.636477671665706179e-01
3.181376692858698535e-02 1.639819874275519340e-01
3.205706444977440145e-02 1.642970505582455054e-01
3.230025545318822994e-02 1.645940146143850535e-01
3.254336444090781544e-02 1.648738859707434279e-01
3.278641728658297783e-02 1.651376213303327456e-01
3.302944086792083261e-02 1.653861296061706621e-01
3.327246267103557004e-02 1.656202737041875261e-01
3.351551037587112425e-02 1.658408722315508343e-01
3.375861143267148978e-02 1.660487011501582399e-01
3.400179263990300849e-02 1.662444953909502920e-01
3.424507973409702394e-02 1.664289504406890052e-01
3.448849700176413041e-02 1.666027239094107770e-01
3.473206692285058655e-02 1.667664370834707754e-01
3.497580985418174276e-02 1.669206764664706300e-01
3.521974376001896917e-02 1.670659953080605997e-01
3.546388399530799040e-02 1.672029151189528273e-01
3.570824314548180084e-02 1.673319271690872356e-01
3.595283092488923277e-02 1.674534939651688148e-01
3.619765413412850269e-02 1.675680507032472066e-01
3.644271667483880289e-02 1.676760066919639747e-01
3.668801961893439906e-02 1.677777467422158775e-01
3.693356132788618018e-02 1.678736325192946577e-01
3.717933761652755797e-02 1.679640038541115321e-01
3.742534195500448607e-02 1.680491800105811395e-01
3.767156570191640408e-02 1.681294609069151624e-01
3.791799836140723190e-02 1.682051282890223709e-01
3.816462785694297449e-02 1.682764468548273995e-01
3.841144081473456956e-02 1.683436653286935758e-01
3.865842285019555763e-02 1.684070174855527569e-01
3.890555885141953191e-02 1.684667231246034791e-01
3.915283325439086748e-02 1.685229889926891933e-01
3.940023030545043714e-02 1.685760096576086609e-01
3.964773430739573085e-02 1.686259683316828073e-01
3.989532984641119828e-02 1.686730376459907588e-01
4.014299945627045757e-02 1.687173803556301921e-01
4.039072511342477884e-02 1.687591500562167224e-01
4.063848680049772510e-02 1.687984918521044653e-01
4.088626453728156501e-02 1.688355429782842643e-01
4.113403801182316522e-02 1.688704333605164365e-01
4.138178689807170407e-02 1.689032861162231836e-01
4.162949106215185074e-02 1.689342180000133753e-01
4.187713076119411321e-02 1.689633397948391846e-01
4.212468683513505285e-02 1.689907566502960590e-01
4.237214089475294099e-02 1.690165683694394849e-01
4.261947550850511690e-02 1.690408696454816784e-01
4.286667439016899478e-02 1.690637502498938960e-01
4.311372258861961154e-02 1.690852951735016818e-01
4.336060668029816101e-02 1.691055847224876840e-01
4.360731496409366026e-02 1.691246945714795225e-01
4.385383764232818338e-02 1.691426957795477415e-01
4.410016619714912656e-02 1.691596549554165718e-01
4.434629188964545055e-02 1.691756347586229892e-01
4.459220660765456090e-02 1.691906941718077650e-01
4.483790349755210902e-02 1.692048886624819282e-01
4.508337725094638954e-02 1.692182703374217889e-01
4.532862436626645952e-02 1.692308880915583402e-01
4.557364338378373098e-02 1.692427877520830681e-01
4.581843508921999014e-02 1.692540122187709550e-01
4.606300268095540190e-02 1.692646016012756549e-01
4.630735189596140583e-02 1.692745933541993097e-01
4.655149108993928558e-02 1.692840224106695324e-01
4.679543126776000705e-02 1.692929213149633738e-01
4.703918606114915885e-02 1.693013203547016343e-01
4.728277165165162971e-02 1.693092476928778067e-01
4.752620663817466728e-02 1.693167294999044226e-01
4.776951184985180066e-02 1.693237900856500167e-01
4.801271010649480614e-02 1.693304520312308714e-01
4.825582593048837604e-02 1.693367363202537557e-01
4.849888521552723347e-02 1.693426624688818549e-01
4.874191485906052834e-02 1.693482486540724696e-01
4.898494236659476503e-02 1.693535118391530092e-01
4.922799543706750380e-02 1.693584678957725242e-01
4.947110153926641274e-02 1.693631317212284104e-01
4.971428748970371791e-02 1.693675173501615894e-01
4.995757904241097253e-02 1.693716380595002013e-01
5.020100050081000714e-02 1.693755064657452847e-01
5.044457436112972232e-02 1.693791346136432063e-01
5.068832099581533496e-02 1.693825340555393799e-01
5.093225838405651684e-02 1.693857159207579621e-01
5.117640189501308778e-02 1.693886909746814828e-01
5.142076412760102772e-02 1.693914696673424480e-01
5.166535480891126103e-02 1.693940621716067130e-01
5.191018075153878281e-02 1.693964784112720057e-01
5.215524586837713694e-02 1.693987280796375450e-01
5.240055124185982044e-02 1.694008206493024804e-01
5.264609524325672418e-02 1.694027653741469186e-01
5.289187369649802489e-02 1.694045712845866358e-01
5.313788008014878189e-02 1.694062471772947165e-01
5.338410576057752571e-02 1.694078016006571319e-01
5.363054024907924072e-02 1.694092428372141468e-01
5.387717147568756026e-02 1.694105788843349725e-01
5.412398607263493866e-02 1.694118174342384153e-01
5.437096966084976890e-02 1.694129658544858974e-01
5.461810713347355073e-02 1.694140311697673595e-01
5.486538293111294790e-02 1.694150200458155453e-01
5.511278130434629080e-02 1.694159387759690827e-01
5.536028655986343500e-02 1.694167932708883773e-01
5.560788328743612036e-02 1.694175890515930150e-01
5.585555402413400899e-02 1.694183314482528291e-01
5.610328074945342830e-02 1.694190255743013851e-01
5.635104344883028193e-02 1.694196764365944741e-01
5.659882214467545219e-02 1.694202888230231518e-01
5.684659652748458997e-02 1.694208672900750501e-01
5.709434627350951086e-02 1.694214161404653807e-01
5.734205125105250322e-02 1.694219394066204809e-01
5.758969171931312830e-02 1.694224408383654956e-01
5.783724852020247220e-02 1.694229238937642046e-01
5.808470326638829478e-02 1.694233917322067184e-01
5.833203852813811929e-02 1.694238472089836245e-01
5.857923802096313970e-02 1.694242928707996865e-01
5.882628679539187583e-02 1.694247309517730171e-01
5.907317142943475236e-02 1.694251633696509940e-01
5.931988022345480172e-02 1.694255917221294261e-01
5.956640338114010946e-02 1.694260172844911927e-01
5.981273238590337216e-02 1.694264410723713699e-01
6.005885850004199361e-02 1.694268639997058012e-01
6.030477361254308472e-02 1.694272868816147359e-01
6.055047087087443713e-02 1.694277103868339074e-01
6.079594496768565837e-02 1.694281349986913876e-01
6.104119240240380578e-02 1.694285609842773044e-01
6.128621171626209146e-02 1.694289883711580236e-01
6.153100369591667923e-02 1.694294169312890175e-01
6.177557154066021239e-02 1.694298461717974047e-01
6.201992098836326545e-02 1.694302753324949951e-01
6.226406039561811073e-02 1.694307033899740966e-01
6.250800076818552320e-02 1.694311290681141668e-01
6.275175573868331524e-02 1.694315508547800386e-01
6.299534148955648893e-02 1.694319670244793241e-01
6.323877662062300786e-02 1.694323756665284952e-01
6.348208196193975972e-02 1.694327747182792498e-01
6.372528033425643723e-02 1.694331620027771101e-01
6.396839626090988773e-02 1.694335352701028530e-01
6.421145563656061039e-02 1.694338922415128124e-01
6.445448535963550774e-02 1.694342306554652566e-01
6.469751293662778791e-02 1.694345483144301667e-01
6.494056606746709259e-02 1.694348431313739967e-01
6.518367222193389987e-02 1.694351131747876549e-01
6.542685821752869391e-02 1.694353567111046011e-01
6.567014980926107193e-02 1.694355722433876776e-01
6.591357130151358212e-02 1.694357585452841708e-01
6.615714519145297901e-02 1.694359146892799872e-01
6.640089185243129577e-02 1.694360400685746282e-01
6.664482926450834843e-02 1.694361344118904822e-01
6.688897279766946313e-02 1.694361977909447370e-01
6.713333505160636039e-02 1.694362306203131552e-01
6.737792575412954177e-02 1.694362336498906330e-01
6.762275171849176092e-02 1.694362079501370855e-01
6.786781685817952492e-02 1.694361548906926640e-01
6.811312225615004379e-02 1.694360761130516702e-01
6.835866628412559654e-02 1.694359734981827070e-01
6.860444476641620881e-02 1.694358491300605729e-01
6.885045118189436764e-02 1.694357052562557586e-01
6.909667689716363081e-02 1.694355442466194683e-01
6.934311142368473901e-02 1.694353685512719476e-01
6.958974269158936521e-02 1.694351806588907938e-01
6.983655733314549086e-02 1.694349830563557924e-01
7.008354096925836774e-02 1.694347781905744532e-01
7.033067849299284857e-02 1.694345684332551893e-01
7.057795434483148111e-02 1.694343560492524992e-01
7.082535277518696437e-02 1.694341431688372868e-01
7.107285809054872394e-02 1.694339317642666043e-01
7.132045488045896109e-02 1.694337236306888428e-01
7.156812568172510325e-02 1.694335205785172382e-01
7.181585247354950463e-02 1.694333243955684076e-01
7.206361524103853389e-02 1.694331369489052996e-01
7.231139400624457536e-02 1.694329600597412333e-01
7.255916845927688763e-02 1.694327954812929193e-01
7.280691827597991772e-02 1.694326448671103491e-01
7.305462332423064142e-02 1.694325097459662977e-01
7.330226386279047046e-02 1.694323915015267523e-01
7.354982073312509028e-02 1.694322913557124444e-01
7.379727554745409146e-02 1.694322103547566127e-01
7.404461087559943699e-02 1.694321493572241433e-01
7.429181043263449746e-02 1.694321090233275595e-01
7.453885926866264666e-02 1.694320898051383806e-01
7.478574396128687130e-02 1.694320919373734913e-01
7.503245281048574744e-02 1.694321154286469455e-01
7.527897601959068763e-02 1.694321600543974848e-01
7.552530507168653262e-02 1.694322254157411278e-01
7.577143122876627002e-02 1.694323110941463872e-01
7.601734637953584672e-02 1.694324166497586936e-01
7.626304367120483041e-02 1.694325415691603498e-01
7.650851779619262383e-02 1.694326852220342239e-01
7.675376525372580583e-02 1.694328468263426313e-01
7.699878458487201260e-02 1.694330254213685660e-01
7.724357657615898987e-02 1.694332198481605378e-01
7.748814442679408110e-02 1.694334287371340730e-01
7.773249387460734461e-02 1.694336505026177164e-01
7.797663327619966389e-02 1.694338833441221548e-01
7.822057363739252922e-02 1.694341252542303222e-01
7.846432859091843903e-02 1.694343740328443093e-01
7.870791431939144767e-02 1.694346273074777975e-01
7.895134942285539359e-02 1.694348825592410790e-01
7.919465473164899461e-02 1.694351371539720430e-01
7.943785306685742509e-02 1.694353883778874081e-01
7.968096895220637410e-02 1.694356334770358297e-01
7.992402828279357441e-02 1.694358696996343949e-01
8.016705795752997188e-02 1.694360943403348807e-01
