1.167703355302063262e-02 9.281505733958803463e-04
1.180083363607346662e-02 1.066373790163502571e-03
1.192459261729678782e-02 1.219432040194834551e-03
1.204830864717526887e-02 1.388307715553492193e-03
1.217197991301350625e-02 1.574002307541889651e-03
1.229560464677591572e-02 1.777534134525072824e-03
1.241918113303065556e-02 1.999935935914357726e-03
1.254270771697064447e-02 2.242252334448737935e-03
1.266618281248155578e-02 2.505537169342678290e-03
1.278960491022472154e-02 2.790850703437267304e-03
1.291297258569918359e-02 3.099256707983465576e-03
1.303628450724613787e-02 3.431819429301576074e-03
1.315953944395573116e-02 3.789600442055970127e-03
1.328273627343513029e-02 4.173655394720439567e-03
1.340587398939389538e-02 4.585030653211068924e-03
1.352895170900261443e-02 5.024759849598866256e-03
1.365196867997836919e-02 5.493860343363994071e-03
1.377492428735031804e-02 5.993329603633305164e-03
1.389781805985821315e-02 6.524141521363327305e-03
1.402064967593619725e-02 7.087242661546760622e-03
1.414341896923466263e-02 7.683548466160664003e-03
1.426612593363366446e-02 8.313939419619508636e-03
1.438877072770230851e-02 8.979257189315010754e-03
1.451135367855992987e-02 9.680300754748004735e-03
1.463387528509743456e-02 1.041782253976094447e-02
1.475633622051857226e-02 1.119252456327174232e-02
1.487873733416455839e-02 1.200505462481136348e-02
1.500107965258903019e-02 1.285600254213895531e-02
1.512336437985230438e-02 1.374589645907823253e-02
1.524559289701073704e-02 1.467519924251422907e-02
1.536776676077884415e-02 1.564430498830188948e-02
1.548988770134866570e-02 1.665353565661730276e-02
1.561195761935528677e-02 1.770313785768926410e-02
1.573397858198272159e-02 1.879327980965905462e-02
1.585595281821113034e-02 1.992404849040207288e-02
1.597788271321108275e-02 2.109544700559007335e-02
1.609977080189805079e-02 2.230739219522419325e-02
1.622161976166536235e-02 2.355971250082494056e-02
1.634343240432116137e-02 2.485214611513180197e-02
1.646521166726041749e-02 2.618433943558655039e-02
1.658696060390996846e-02 2.755584584221127883e-02
1.670868237348963753e-02 2.896612481943976539e-02
1.683038023013946199e-02 3.041454144016206632e-02
1.695205751146746515e-02 3.190036622882493761e-02
1.707371762657852038e-02 3.342277541859042800e-02
1.719536404364857551e-02 3.498085161555070099e-02
1.731700027711421258e-02 3.657358488073027963e-02
1.743862987454948554e-02 3.819987423797461396e-02
1.756025640330675236e-02 3.985852961326974420e-02
1.768188343699957088e-02 4.154827420789106857e-02
1.780351454190837179e-02 4.326774730470463182e-02
1.792515326339033654e-02 4.501550750367412645e-02
1.804680311237543203e-02 4.679003637918448949e-02
1.816846755203046365e-02 4.858974254827239103e-02
1.829014998467168307e-02 5.041296613542419619e-02
1.841185373900537312e-02 5.225798361591402902e-02
1.853358205777238740e-02 5.412301301633361261e-02
1.865533808587043624e-02 5.600621944751051767e-02
1.877712485902383044e-02 5.790572094177758034e-02
1.889894529306572826e-02 5.981959456360547156e-02
1.902080217389343075e-02 6.174588275968227041e-02
1.914269814815127910e-02 6.368259991218329363e-02
1.926463571469076014e-02 6.562773905668148333e-02
1.938661721684978995e-02 6.757927872435715022e-02
1.950864483558810772e-02 6.953518986676146540e-02
1.963072058350739946e-02 7.149344282040265286e-02
1.975284629977922327e-02 7.345201426775085918e-02
1.987502364599591856e-02 7.540889415125660855e-02
1.999725410295283626e-02 7.736209249721665016e-02
2.011953896836327776e-02 7.930964610714417995e-02
2.024187935550131670e-02 8.124962507543204149e-02
2.036427619276000994e-02 8.318013909387131366e-02
2.048673022410709213e-02 8.509934350541718817e-02
2.060924201041433243e-02 8.700544507219351575e-02
2.073181193163015426e-02 8.889670742527092107e-02
2.085444018976162148e-02 9.077145616691270624e-02
2.097712681262531298e-02 9.262808359910471023e-02
2.109987165832489728e-02 9.446505305578400957e-02
2.122267442040634555e-02 9.628090281965674679e-02
2.134553463364262382e-02 9.807424960833752148e-02
2.146845168039343901e-02 9.984379161813992931e-02
2.159142479748616880e-02 1.015883111177694614e-01
2.171445308356185697e-02 1.033066765877823923e-01
2.183753550682897976e-02 1.049978444052976356e-01
2.196067091316788317e-02 1.066608600769654996e-01
2.208385803452939458e-02 1.082948590265295635e-01
2.220709549756951992e-02 1.098990669463056069e-01
2.233038183246722000e-02 1.114727997249788383e-01
2.245371548186904723e-02 1.130154629665255095e-01
2.257709480991073117e-02 1.145265511175728168e-01
2.270051811126398006e-02 1.160056462224386964e-01
2.282398362016322194e-02 1.174524163269520388e-01
2.294748951936609674e-02 1.188666135535354496e-01
2.307103394900716573e-02 1.202480718712008179e-01
2.319461501530594577e-02 1.215967045849961764e-01
2.331823079909413343e-02 1.229125015699705920e-01
2.344187936413069315e-02 1.241955262750655126e-01
2.356555876517530193e-02 1.254459125223101046e-01
2.368926705579647157e-02 1.266638611266406034e-01
2.381300229589128695e-02 1.278496363610453768e-01
2.393676255889725171e-02 1.290035622913031088e-01
2.406054576964877442e-02 1.301260183634339873e-01
2.418434979324664627e-02 1.312174354157849554e-01
2.430817233209615555e-02 1.322782915858574659e-01
2.443201105176484936e-02 1.333091086239955314e-01
2.455586355109512856e-02 1.343104481508810288e-01
2.467972737798954444e-02 1.352829077656123868e-01
2.480360003821488121e-02 1.362271171935761083e-01
2.492747900405795081e-02 1.371437344367266442e-01
2.505136172260300984e-02 1.380334419462798390e-01
2.517524562368507815e-02 1.388969428307103016e-01
2.529912812754952361e-02 1.397349571109539335e-01
2.542300665224877382e-02 1.405482180333389175e-01
2.554687862080534319e-02 1.413374684497776534e-01
2.567074146817097807e-02 1.421034572736459556e-01
2.579459264801015755e-02 1.428469360186157278e-01
2.591842963933607691e-02 1.435686554269289261e-01
2.604224995302479098e-02 1.442693621925743575e-01
2.616605113823345860e-02 1.449497957839954165e-01
2.628983078874460450e-02 1.456106853702896498e-01
2.641358654925953647e-02 1.462527468541446884e-01
2.653731612165797366e-02 1.468766800141130535e-01
2.666101727124351242e-02 1.474831657584085853e-01
2.678468783298638620e-02 1.480728634919005193e-01
2.690832571777695623e-02 1.486464085976751115e-01
2.703192891869806228e-02 1.492044100341502200e-01
2.715549551732096903e-02 1.497474480486755133e-01
2.727902369002814520e-02 1.502760720081765811e-01
2.740251171436066877e-02 1.507907983475675062e-01
2.752595797538606379e-02 1.512921086363308576e-01
2.764936097207839824e-02 1.517804477639274618e-01
2.777271932369791002e-02 1.522562222445542068e-01
2.789603177615202628e-02 1.527197986425440634e-01
2.801929719089293197e-02 1.531715045080495330e-01
2.814251443100679664e-02 1.536116449264534334e-01
2.826568234210355413e-02 1.540405153346349754e-01
2.838879980695899197e-02 1.544584026484019657e-01
2.851186575889018415e-02 1.548655856282291077e-01
2.863487919190816841e-02 1.552623352233107323e-01
2.875783917057967223e-02 1.556489148952222012e-01
2.888074483958106078e-02 1.560255809225232770e-01
2.900359543292072712e-02 1.563925826874811298e-01
2.912639028280244666e-02 1.567501629459415735e-01
2.924912882810394230e-02 1.570985580814129035e-01
2.937181062243471308e-02 1.574379983442823205e-01
2.949443534174367790e-02 1.577687080770521499e-01
2.961700279143766185e-02 1.580909059263909122e-01
2.973951291297762672e-02 1.584048050427674104e-01
2.986196578991333339e-02 1.587106132684785453e-01
2.998436165332078046e-02 1.590085333146327717e-01
3.010670088660518870e-02 1.592987629278284911e-01
3.022898402963434053e-02 1.595814950470952065e-01
3.035121178216750037e-02 1.598569179517269623e-01
3.047338500654791019e-02 1.601252154005304573e-01
3.059550472962824924e-02 1.603865667630676728e-01
3.071757214390422736e-02 1.606411471433251414e-01
3.083958860782914230e-02 1.608891274964154849e-01
3.096155564529279314e-02 1.611306747386785088e-01
3.108347494424845703e-02 1.613659518516925850e-01
3.120534835447519653e-02 1.615951179806165150e-01
3.132717788447304808e-02 1.618183285272800642e-01
3.144896569748709125e-02 1.620357352384163008e-01
3.157071410666820871e-02 1.622474862894184022e-01
3.169242556938008798e-02 1.624537263640058460e-01
3.181410268066896252e-02 1.626545967301262496e-01
3.193574816592088111e-02 1.628502353124756108e-01
3.205736487273291857e-02 1.630407767618373971e-01
3.217895576203601282e-02 1.632263525217283739e-01
3.230052389850846667e-02 1.634070908924419308e-01
3.242207244032806884e-02 1.635831170929097078e-01
3.254360462831586837e-02 1.637545533205252424e-01
3.266512377452673171e-02 1.639215188092270903e-01
3.278663325035321291e-02 1.640841298860448438e-01
3.290813647420570004e-02 1.642425000262903168e-01
3.302963689884358400e-02 1.643967399075909330e-01
3.315113799842878128e-02 1.645469574629345733e-01
3.327264325538126233e-02 1.646932579328559687e-01
3.339415614711502972e-02 1.648357439169304550e-01
3.351568013273408669e-02 1.649745154246509415e-01
3.363721863977453541e-02 1.651096699258161049e-01
3.375877505106846671e-02 1.652413024005046083e-01
3.388035269181696729e-02 1.653695053887148381e-01
3.400195481694685135e-02 1.654943690397129574e-01
3.412358459883312045e-02 1.656159811611277177e-01
3.424524511545908728e-02 1.657344272678544783e-01
3.436693933908647330e-02 1.658497906307468128e-01
3.448867012550424493e-02 1.659621523251416375e-01
3.461044020391611936e-02 1.660715912791689008e-01
3.473225216752667127e-02 1.661781843218908816e-01
3.485410846487654174e-02 1.662820062312150016e-01
3.497601139197206027e-02 1.663831297815590582e-01
3.509796308524966435e-02 1.664816257912553887e-01
3.521996551540625825e-02 1.665775631696504722e-01
3.534202048212189279e-02 1.666710089638533399e-01
3.546412960969268918e-02 1.667620284050982393e-01
3.558629434358598354e-02 1.668506849546811388e-01
3.570851594792206346e-02 1.669370403494204735e-01
3.583079550387929801e-02 1.670211546466087160e-01
3.595313390901516692e-02 1.671030862683894058e-01
3.607553187748560597e-02 1.671828920455366851e-01
3.619798994114275387e-02 1.672606272605915712e-01
3.632050845148242224e-02 1.673363456903037838e-01
3.644308758240955709e-02 1.674100996473708580e-01
3.656572733378295886e-02 1.674819400214119514e-01
3.668842753569792614e-02 1.675519163191644123e-01
3.681118785346167155e-02 1.676200767038598383e-01
3.693400779320984290e-02 1.676864680337906144e-01
3.705688670811627117e-02 1.677511358999958790e-01
3.717982380513760315e-02 1.678141246631212891e-01
3.730281815224029129e-02 1.678754774893525259e-01
3.742586868605145278e-02 1.679352363855081687e-01
3.754897421987767742e-02 1.679934422332087784e-01
3.767213345203261621e-02 1.680501348221636326e-01
3.779534497441851965e-02 1.681053528825724730e-01
3.791860728130423686e-02 1.681591341166342179e-01
3.804191877824599638e-02 1.682115152291635551e-01
3.816527779109795543e-02 1.682625319573545775e-01
3.828868257506139877e-02 1.683122190996617362e-01
3.841213132372433420e-02 1.683606105438508471e-01
3.853562217804692991e-02 1.684077392941922824e-01
3.865915323524740654e-02 1.684536374978376494e-01
3.878272255755200321e-02 1.684983364704277509e-01
3.890632818076921601e-02 1.685418667208371801e-01
3.902996812265756982e-02 1.685842579752221682e-01
3.915364039105662108e-02 1.686255392002559972e-01
3.927734299175222876e-02 1.686657386256734670e-01
3.940107393605862124e-02 1.687048837660480305e-01
3.952483124809052367e-02 1.687430014419021851e-01
3.964861297171378557e-02 1.687801178001271385e-01
3.977241700811674774e-02 1.688162583094105773e-01
3.989624120435443511e-02 1.688514477821501381e-01
4.002008325012886003e-02 1.688857103809260629e-01
4.014394080331378650e-02 1.689190696496241928e-01
4.026781145978768767e-02 1.689515485335672251e-01
4.039169276887983467e-02 1.689831694002435769e-01
4.051558224185321244e-02 1.690139540590149536e-01
4.063947736023090090e-02 1.690439237797609628e-01
4.076337558374179548e-02 1.690730993106267510e-01
4.088727435794025505e-02 1.691015008948531795e-01
4.101117112153153388e-02 1.691291482867224305e-01
4.113506331343524947e-02 1.691560607667240979e-01
4.125894837961579381e-02 1.691822571558618538e-01
4.138282377971145426e-02 1.692077558292392481e-01
4.150668699348988855e-02 1.692325747288672966e-01
4.163053552716104028e-02 1.692567313757634972e-01
4.175436691956990048e-02 1.692802428813578175e-01
4.187817874830072201e-02 1.693031259581988801e-01
4.200196863571014488e-02 1.693253969300032857e-01
4.212573425491570461e-02 1.693470717410565929e-01
4.224947333575683472e-02 1.693681659649517723e-01
4.237318367074728587e-02 1.693886948127418246e-01
4.249686312103209684e-02 1.694086731404558510e-01
4.262050962236152429e-02 1.694281154560083047e-01
4.274412119109167324e-02 1.694470359255566549e-01
4.286769593021581837e-02 1.694654483792157329e-01
4.299123203543049609e-02 1.694833663162821080e-01
4.311472780123425802e-02 1.695008029098394042e-01
4.323818162705555385e-02 1.695177710108423386e-01
4.336159202340088975e-02 1.695342831516727378e-01
4.348495761801167425e-02 1.695503515491747215e-01
4.360827716201236270e-02 1.695659881071359953e-01
4.373154951906987192e-02 1.695812044188394763e-01
4.385477355454571458e-02 1.695960117729178596e-01
4.397794811725419528e-02 1.696104211620263758e-01
4.410107209307229797e-02 1.696244432913885936e-01
4.422414441825995440e-02 1.696380885869102073e-01
4.434716408962560003e-02 1.696513672029520414e-01
4.447013017440021310e-02 1.696642890297702100e-01
4.459304181980335013e-02 1.696768637006300096e-01
4.471589826227607284e-02 1.696891005986518597e-01
4.483869883635448195e-02 1.697010088633720271e-01
4.496144298315768451e-02 1.697125973970332324e-01
4.508413025845502825e-02 1.697238748706602907e-01
4.520676034028092705e-02 1.697348497298889480e-01
4.532933303606161840e-02 1.697455302005926314e-01
4.545184828921808307e-02 1.697559242943118551e-01
4.557430618520760118e-02 1.697660398134697712e-01
4.569670695696613494e-02 1.697758843564563247e-01
4.581905098971805756e-02 1.697854653224910859e-01
4.594133882511333006e-02 1.697947899163784746e-01
4.606357116466151813e-02 1.698038651530776044e-01
4.618574887242839211e-02 1.698126978621588845e-01
4.630787297696430105e-02 1.698212946921209554e-01
4.642994467244250523e-02 1.698296621145647944e-01
4.655196531897473622e-02 1.698378064283013467e-01
4.667393644209445747e-02 1.698457337632906239e-01
4.679585973138494087e-02 1.698534500845391149e-01
4.691773703824400621e-02 1.698609611958487031e-01
4.703957037278036490e-02 1.698682727435279205e-01
4.716136189983952814e-02 1.698753902199732768e-01
4.728311393416549657e-02 1.698823189672059586e-01
4.740482893470859826e-02 1.698890641803202650e-01
4.752650949809557324e-02 1.698956309108796969e-01
4.764815835128766164e-02 1.699020240702421303e-01
4.776977834345200180e-02 1.699082484328142129e-01
4.789137243708440489e-02 1.699143086392675417e-01
4.801294369842239868e-02 1.699202091997043251e-01
4.813449528719819515e-02 1.699259544967654523e-01
4.825603044578070239e-02 1.699315487887022857e-01
4.837755248776671319e-02 1.699369962123975786e-01
4.849906478608388000e-02 1.699423007863566093e-01
4.862057076066959166e-02 1.699474664136462476e-01
4.874207386580239887e-02 1.699524968848191986e-01
4.886357757715420469e-02 1.699573958807735208e-01
4.898508537864483536e-02 1.699621669756017917e-01
4.910660074917778256e-02 1.699668136393973905e-01
4.922812714933405553e-02 1.699713392410340251e-01
4.934966800811504961e-02 1.699757470508914403e-01
4.947122670980413917e-02 1.699800402435697744e-01
4.959280658103901868e-02 1.699842219005689437e-01
4.971441087816819149e-02 1.699882950129167625e-01
4.983604277497179214e-02 1.699922624837697793e-01
4.995770535082097452e-02 1.699961271309995692e-01
5.007940157934775982e-02 1.699998916896870993e-01
5.020113431769214485e-02 1.700035588146491805e-01
5.032290629638914298e-02 1.700071310828603355e-01
5.044472010995491168e-02 1.700106109958597067e-01
5.056657820821985894e-02 1.700140009821434206e-01
5.068848288845891753e-02 1.700173033994555327e-01
5.081043628835459763e-02 1.700205205370647066e-01
5.093244037982670724e-02 1.700236546179904051e-01
5.105449696375553154e-02 1.700267078011747923e-01
5.117660766561284852e-02 1.700296821836223271e-01
5.129877393201810049e-02 1.700325798024322210e-01
5.142099702821856938e-02 1.700354026368512128e-01
5.154327803649542267e-02 1.700381526102146268e-01
5.166561785548322988e-02 1.700408315918481295e-01
5.178801720039011292e-02 1.700434413989397875e-01
5.191047660409539577e-02 1.700459837982931099e-01
5.203299641909622797e-02 1.700484605080926359e-01
5.215557682027337216e-02 1.700508731995596379e-01
5.227821780843675686e-02 1.700532234985677738e-01
5.240091921460689889e-02 1.700555129872139137e-01
5.252368070499140174e-02 1.700577432052959581e-01
5.264650178660107427e-02 1.700599156517612898e-01
5.276938181346058770e-02 1.700620317861100961e-01
5.289231999335261558e-02 1.700640930296913877e-01
5.301531539504586443e-02 1.700661007669969083e-01
5.313836695594512105e-02 1.700680563468568440e-01
5.326147349011241955e-02 1.700699610836449438e-01
5.338463369659255525e-02 1.700718162583464421e-01
5.350784616799748178e-02 1.700736231196421089e-01
5.363110939928270732e-02 1.700753828849395910e-01
5.375442179667039300e-02 1.700770967412951751e-01
5.387778168665881967e-02 1.700787658463827901e-01
5.400118732507330765e-02 1.700803913293523206e-01
5.412463690610598566e-02 1.700819742916675759e-01
5.424812857130164451e-02 1.700835158079099796e-01
5.437166041844406633e-02 1.700850169265447909e-01
5.449523051030762122e-02 1.700864786706180187e-01
5.461883688323053432e-02 1.700879020384923057e-01
5.474247755548492661e-02 1.700892880044765632e-01
5.486615053540726261e-02 1.700906375194640441e-01
5.498985382926453030e-02 1.700919515115308644e-01
5.511358544883732807e-02 1.700932308865227838e-01
5.523734341869240144e-02 1.700944765285955784e-01
5.536112578313363147e-02 1.700956893007429804e-01
5.548493044377358213e-02 1.700968700445170678e-01
5.560875524807862291e-02 1.700980195805979478e-01
5.573259788614898930e-02 1.700991387088894580e-01
5.585645601624592005e-02 1.701002282093838636e-01
5.598032723462383065e-02 1.701012888427066716e-01
5.610420909097760950e-02 1.701023213506738796e-01
5.622809909692613739e-02 1.701033264568120040e-01
5.635199473433912670e-02 1.701043048668527402e-01
5.647589346328350107e-02 1.701052572692360321e-01
5.659979272964373725e-02 1.701061843355414493e-01
5.672368997244693622e-02 1.701070867209338866e-01
5.684758263092763025e-02 1.701079650645747621e-01
5.697146815135845088e-02 1.701088199900394338e-01
5.709534399367936081e-02 1.701096521056705002e-01
5.721920763795344811e-02 1.701104620049879723e-01
5.734305659068052868e-02 1.701112502670120985e-01
5.746688839098996332e-02 1.701120174566478904e-01
5.759070061674471941e-02 1.701127641249795541e-01
5.771449089057557186e-02 1.701134908096197940e-01
5.783825688586900077e-02 1.701141980350285854e-01
5.796199633272852009e-02 1.701148863127943112e-01
5.808570702392717999e-02 1.701155561419595563e-01
5.820938682086487792e-02 1.701162080092941675e-01
5.833303365954185110e-02 1.701168423895765003e-01
5.845664555655921690e-02 1.701174597458844640e-01
5.858022061515061329e-02 1.701180605298340531e-01
5.870375703124774969e-02 1.701186451818610668e-01
5.882725309957926446e-02 1.701192141314689377e-01
5.895070721979806666e-02 1.701197677974795597e-01
5.907411790262966783e-02 1.701203065882601062e-01
5.919748377602807726e-02 1.701208309019653364e-01
5.932080359132428649e-02 1.701213411267787912e-01
5.944407621238472633e-02 1.701218376410840172e-01
5.956730050476589239e-02 1.701223208134470810e-01
5.969047531747190272e-02 1.701227910027297563e-01
5.981359953656525258e-02 1.701232485583329679e-01
5.993667209848653477e-02 1.701236938205003824e-01
6.005969200022017590e-02 1.701241271205573835e-01
6.018265830916890574e-02 1.701245487811784973e-01
6.030557017271899467e-02 1.701249591165946151e-01
6.042842682747511657e-02 1.701253584328587531e-01
6.055122760813174548e-02 1.701257470280356232e-01
6.067397195596305193e-02 1.701261251924391926e-01
6.079665942688902702e-02 1.701264932088075443e-01
6.091928969909096020e-02 1.701268513525217851e-01
6.104186258013855754e-02 1.701271998917655848e-01
6.116437801359170257e-02 1.701275390877443061e-01
6.128683608504404551e-02 1.701278691948177602e-01
6.140923702756357488e-02 1.701281904606954387e-01
6.153158122650371348e-02 1.701285031265998005e-01
6.165386922363963462e-02 1.701288074273885897e-01
6.177610172060317428e-02 1.701291035917587013e-01
6.189827958157935461e-02 1.701293918423456009e-01
6.202040383523372419e-02 1.701296723958952706e-01
6.214247567585272358e-02 1.701299454633889152e-01
6.226449646365749685e-02 1.701302112501827390e-01
6.238646772428825538e-02 1.701304699561345946e-01
6.250839114743211855e-02 1.701307217757342116e-01
6.263026858458776991e-02 1.701309668982238787e-01
6.275210204596246011e-02 1.701312055077115470e-01
6.287389369649679094e-02 1.701314377833184344e-01
6.299564585102787606e-02 1.701316638992544927e-01
6.311736096859611733e-02 1.701318840249477216e-01
6.323904164591634403e-02 1.701320983251686514e-01
6.336069061003479774e-02 1.701323069601183291e-01
6.348231071020170313e-02 1.701325100855423378e-01
6.360390490899305027e-02 1.701327078528358794e-01
6.372547627272508175e-02 1.701329004091426400e-01
6.384702796120575452e-02 1.701330878974663952e-01
6.396856321687761915e-02 1.701332704567452836e-01
6.409008535340939006e-02 1.701334482219898914e-01
6.421159774379847640e-02 1.701336213243321571e-01
6.433310380804918571e-02 1.701337898911713109e-01
6.445460700050643921e-02 1.701339540462191990e-01
6.457611079690528388e-02 1.701341139096336774e-01
6.469761868122744786e-02 1.701342695980814779e-01
6.481913413243660382e-02 1.701344212248514232e-01
6.494066061117176325e-02 1.701345688999260086e-01
6.506220154649093590e-02 1.701347127300841533e-01
6.518376032273245912e-02 1.701348528189782217e-01
6.530534026658704749e-02 1.701349892672259778e-01
6.542694463445458686e-02 1.701351221724974883e-01
6.554857660016595589e-02 1.701352516296024686e-01
6.567023924314052685e-02 1.701353777305509574e-01
6.579193553705758868e-02 1.701355005646706664e-01
6.591366833910279610e-02 1.701356202186585787e-01
6.603544037985586979e-02 1.701357367766825890e-01
6.615725425387587733e-02 1.701358503204306316e-01
6.627911241103544293e-02 1.701359609292214525e-01
6.640101714864982130e-02 1.701360686800617861e-01
6.652297060444124777e-02 1.701361736477139952e-01
6.664497475036776364e-02 1.701362759047818640e-01
6.676703138734710330e-02 1.701363755217776830e-01
6.688914214088693966e-02 1.701364725671842826e-01
6.701130845764199928e-02 1.701365671075275587e-01
6.713353160289368959e-02 1.701366592074504969e-01
6.725581265895660965e-02 1.701367489297594404e-01
6.737815252449731729e-02 1.701368363354988644e-01
6.750055191475554106e-02 1.701369214840124100e-01
6.762301136264116386e-02 1.701370044329856002e-01
6.774553122068081856e-02 1.701370852385271915e-01
6.786811166378439730e-02 1.701371639551974291e-01
6.799075269278984091e-02 1.701372406360920075e-01
6.811345413874499155e-02 1.701373153328453458e-01
6.823621566788445891e-02 1.701373880957398887e-01
6.835903678724442045e-02 1.701374589737019993e-01
6.848191685087538783e-02 1.701375280143720692e-01
6.860485506658454968e-02 1.701375952641474010e-01
6.872785050316433664e-02 1.701376607682188735e-01
6.885090209804331507e-02 1.701377245706061914e-01
6.897400866530593866e-02 1.701377867142067624e-01
6.909716890401963740e-02 1.701378472408202613e-01
6.922038140681800733e-02 1.701379061912006163e-01
6.934364466867740107e-02 1.701379636050691091e-01
6.946695709584074785e-02 1.701380195211625590e-01
6.959031701482693011e-02 1.701380739772503647e-01
6.971372268147997542e-02 1.701381270101771093e-01
6.983717229001198956e-02 1.701381786558738840e-01
6.996066398198617919e-02 1.701382289494016431e-01
7.008419585520442308e-02 1.701382779249661081e-01
7.020776597245921569e-02 1.701383256159422208e-01
7.033137237010590737e-02 1.701383720548926837e-01
7.045501306643379980e-02 1.701384172736053468e-01
7.057868606979564308e-02 1.701384613031000081e-01
7.070238938647503690e-02 1.701385041736489800e-01
7.082612102826782441e-02 1.701385459148060109e-01
7.094987901975667588e-02 1.701385865554010113e-01
7.107366140525998854e-02 1.701386261235961483e-01
7.119746608640557806e-02 1.701386646468349972e-01
7.132129091067336557e-02 1.701387021518943610e-01
7.144513356817819294e-02 1.701387386648625377e-01
7.156899171719453834e-02 1.701387742111877821e-01
7.169286295399009135e-02 1.701388088156794154e-01
7.181674482827263284e-02 1.701388425025386897e-01
