8.624047800044838397e+00 1.000000000000000000e+00
8.673837725854568248e+00 1.000000000000000000e+00
8.723631034347068436e+00 1.000000000000000000e+00
8.773427656635375271e+00 1.000000000000000000e+00
8.823227569407706028e+00 1.000000000000000000e+00
8.873030793907952685e+00 1.000000000000000000e+00
8.922837394548844614e+00 1.000000000000000000e+00
8.972647464716457577e+00 1.000000000000000000e+00
9.022461081636038216e+00 1.000000000000000000e+00
9.072278290170521231e+00 1.000000000000000000e+00
9.122099103533965803e+00 1.000000000000000000e+00
9.171923504492884405e+00 1.000000000000000000e+00
9.221751446804839603e+00 1.000000000000000000e+00
9.271582856939586392e+00 1.000000000000000000e+00
9.321417636118400907e+00 1.000000000000000000e+00
9.371255662697066668e+00 1.000000000000000000e+00
9.421096794906510752e+00 1.000000000000000000e+00
9.470940873953104244e+00 1.000000000000000000e+00
9.520787727468690065e+00 1.000000000000000000e+00
9.570637173288023547e+00 1.000000000000000000e+00
9.620489023519953165e+00 1.000000000000000000e+00
9.670343088867193515e+00 1.000000000000000000e+00
9.720199183140142196e+00 1.000000000000000000e+00
9.770057127900850347e+00 1.000000000000000000e+00
9.819916757166451404e+00 1.000000000000000000e+00
9.869777922095448019e+00 1.000000000000000000e+00
9.919640495576864225e+00 1.000000000000000000e+00
9.969504374482781373e+00 1.000000000000000000e+00
1.001936946026134301e+01 1.000000000000000000e+00
1.006923564037762198e+01 1.000000000000000000e+00
1.011910279196403195e+01 1.000000000000000000e+00
1.016897078733653359e+01 1.000000000000000000e+00
1.021883949907644507e+01 1.000000000000000000e+00
1.026870880462198166e+01 1.000000000000000000e+00
1.031857859032483127e+01 1.000000000000000000e+00
1.036844875493818741e+01 1.000000000000000000e+00
1.041831921251568005e+01 1.000000000000000000e+00
1.046818989471246653e+01 1.000000000000000000e+00
1.051806075249352368e+01 1.000000000000000000e+00
1.056793175726560641e+01 1.000000000000000000e+00
1.061780290146256256e+01 1.000000000000000000e+00
1.066767419862386035e+01 1.000000000000000000e+00
1.071754568301707522e+01 1.000000000000000000e+00
1.076741740886364340e+01 1.000000000000000000e+00
1.081728944923443514e+01 1.000000000000000000e+00
1.086716189468760874e+01 1.000000000000000000e+00
1.091703485167021270e+01 1.000000000000000000e+00
