9.962064172468387824e+00 2.203453842655022088e-01
1.001277761651351561e+01 2.204152586534948999e-01
1.006349242154111323e+01 2.204810532238940246e-01
1.011420828133143601e+01 2.205432311489901875e-01
1.016492492810927395e+01 2.206022369654851156e-01
1.021564214217495525e+01 2.206584925998299751e-01
1.026635975922267185e+01 2.207123934778770780e-01
1.031707767526837394e+01 2.207643047358021637e-01
1.036779584916589059e+01 2.208145575486937517e-01
1.041851430274629386e+01 2.208634455924535223e-01
1.046923311867073636e+01 2.209112216537292561e-01
1.051995243614022613e+01 2.209580944016875659e-01
1.057067244465439870e+01 2.210042253344343399e-01
1.062139337605660394e+01 2.210497259119831859e-01
1.067211549514052926e+01 2.210946548867973316e-01
1.072283908912546124e+01 2.211390158421562280e-01
1.077356445633205162e+01 2.211827549479302157e-01
1.082429189440570383e+01 2.212257589427626403e-01
1.087502168842920902e+01 2.212678537103781318e-01
1.092575409850258339e+01 2.213088240955923824e-01
