1.101065178852921739e-02 1.197091829424485054e-01
1.120380802114206986e-02 1.205050039213818175e-01
1.139198280408171976e-02 1.212760461629323605e-01
1.157681260199712285e-02 1.220279471015635886e-01
1.175951224962686753e-02 1.227646318335462866e-01
1.194089208103236120e-02 1.234883387361653262e-01
1.212198724742452952e-02 1.242020697073094454e-01
1.230382618647043839e-02 1.249085548869158374e-01
1.248720131300090977e-02 1.256093465127504916e-01
1.267329433810323279e-02 1.263072024813595429e-01
1.286368760130305634e-02 1.270059607812655256e-01
1.306024256691280978e-02 1.277099134120446844e-01
1.326473966151056269e-02 1.284223933279466656e-01
1.347816304793910368e-02 1.291433564165648806e-01
1.369967670668890622e-02 1.298664199071364322e-01
1.392586187530207159e-02 1.305774824427818892e-01
1.415127459067592845e-02 1.312579654543075958e-01
1.437055237805173226e-02 1.318921629419241570e-01
1.458047394245771261e-02 1.324728884510310012e-01
1.478042433442060960e-02 1.330013986278122673e-01
1.497156360559841193e-02 1.334837259896480555e-01
1.515573831371312512e-02 1.339269977412690105e-01
1.533455118118263148e-02 1.343369384404229927e-01
1.550858609028345214e-02 1.347164568769803339e-01
1.567762895769320500e-02 1.350667803102775233e-01
1.584271704201803757e-02 1.353917455268625891e-01
1.600760722943909628e-02 1.356995838110589825e-01
1.617603943938492050e-02 1.359967462922236636e-01
1.634901795079560585e-02 1.362836888115355749e-01
1.652629488195990481e-02 1.365587706376043542e-01
1.670840753744322685e-02 1.368218222144676477e-01
1.689688704964963095e-02 1.370739034011463908e-01
1.709348765568931977e-02 1.373158477002316691e-01
1.729927492941834774e-02 1.375472793937237426e-01
1.751357445526645351e-02 1.377660774318024695e-01
1.773318762771111320e-02 1.379685596556838312e-01
1.795287609045787686e-02 1.381508453648529477e-01
1.816738038588123702e-02 1.383107659276454626e-01
1.837345266833412608e-02 1.384487361266127370e-01
1.857036677432439067e-02 1.385671076892707465e-01
1.875915276251376509e-02 1.386689916789931309e-01
1.894159325633237509e-02 1.387574106891638626e-01
1.911953044606715113e-02 1.388349199603287620e-01
1.929452192841648109e-02 1.389035272199881932e-01
1.946772830752083530e-02 1.389647469950469338e-01
1.963992828028093829e-02 1.390196932584137346e-01
1.981211573859520750e-02 1.390692853722069189e-01
1.998528177149890700e-02 1.391141521591087171e-01
2.016019657893299011e-02 1.391546555828030440e-01
2.033800609856947078e-02 1.391911255231004507e-01
2.052024682898508784e-02 1.392238901378466676e-01
2.070873396131553759e-02 1.392533112219000724e-01
2.090521945163493003e-02 1.392798180974229028e-01
2.111070418492173167e-02 1.393039095581817821e-01
2.132444224023695434e-02 1.393260812101561053e-01
2.154318161677631557e-02 1.393466823634967322e-01
2.176167220741593439e-02 1.393658016978507053e-01
2.197468966577476035e-02 1.393833038442059136e-01
2.217904773016077594e-02 1.393990433461425038e-01
2.237408153024833535e-02 1.394130327217702470e-01
2.256086312170884484e-02 1.394254063723622261e-01
2.274115004260843925e-02 1.394362907801373619e-01
2.291647522203732815e-02 1.394457253505471672e-01
2.308738078326292090e-02 1.394537330656854535e-01
2.325362665845594548e-02 1.394604919916329067e-01
2.341620492584693333e-02 1.394663596562053798e-01
2.357879755985029663e-02 1.394716122957495863e-01
2.374508977680289679e-02 1.394761586834686040e-01
2.391607954122818361e-02 1.394796448395245747e-01
2.409152780618456502e-02 1.394818370178329547e-01
2.427196908531189037e-02 1.394827408638394106e-01
2.445892298125332959e-02 1.394824505224285249e-01
2.465413511012139181e-02 1.394810698897167578e-01
2.485867269206740865e-02 1.394788012838097946e-01
2.507187476455692565e-02 1.394760558807517647e-01
2.529056134346880161e-02 1.394734131894037887e-01
2.550950383241139610e-02 1.394713940007776265e-01
2.572343295299355306e-02 1.394702157881743954e-01
2.592907459406508519e-02 1.394697517768534734e-01
2.612567176961200568e-02 1.394697071159163582e-01
2.631422809709209679e-02 1.394698272039741616e-01
2.649650666201993840e-02 1.394699957248985711e-01
2.667433590968082413e-02 1.394702238302708286e-01
2.684926350450086985e-02 1.394705928638294012e-01
2.702244227022190803e-02 1.394711943771224649e-01
2.719464419985159059e-02 1.394720811978470143e-01
2.736685698450682866e-02 1.394732111924299467e-01
2.754006599958414708e-02 1.394744069174451429e-01
2.771503594053541242e-02 1.394753984546903969e-01
2.789290721124704567e-02 1.394758972714312262e-01
2.807521069656973914e-02 1.394756476780634469e-01
2.826375599519186446e-02 1.394744955511589835e-01
2.846028988949176469e-02 1.394724704387480252e-01
2.866580935365013044e-02 1.394698491811909302e-01
2.887956691447700341e-02 1.394671380473104516e-01
2.909831167716282405e-02 1.394649215650611562e-01
2.931679581899176296e-02 1.394636210189574566e-01
2.952979660844453833e-02 1.394633311575876056e-01
2.973412852537784742e-02 1.394638765288157278e-01
2.992912799210534561e-02 1.394650010408651220e-01
3.011586994976145001e-02 1.394664821909187002e-01
3.029611582298830791e-02 1.394681125148862499e-01
3.047140216199799301e-02 1.394696717159052413e-01
3.064227343310974710e-02 1.394710085688363188e-01
3.080849013423317753e-02 1.394721727546230083e-01
3.097104325866282398e-02 1.394733656219354356e-01
3.113361316048781149e-02 1.394746747831429046e-01
3.129988476518814206e-02 1.394758859901442660e-01
3.147085751487326000e-02 1.394766146133746554e-01
3.164629350166424382e-02 1.394766153199425152e-01
3.182672606391868941e-02 1.394758634426243871e-01
3.201367162545950412e-02 1.394744153348200788e-01
3.220887253157730945e-02 1.394723423249988603e-01
3.241339469715501242e-02 1.394698170758937039e-01
3.262657884021836346e-02 1.394672108296377555e-01
3.284524853877455325e-02 1.394650369062090389e-01
3.306417753619562278e-02 1.394637200955728962e-01
3.327809552094421197e-02 1.394633711431426948e-01
3.348372544575251714e-02 1.394637736621180957e-01
3.368030842723360868e-02 1.394645741144893147e-01
3.386884836695099738e-02 1.394654865136786825e-01
3.405111014534193542e-02 1.394663803479550268e-01
3.422892444447480503e-02 1.394672613362546720e-01
3.440384086382203971e-02 1.394682093158783609e-01
3.457701350946129626e-02 1.394693161395674508e-01
3.474921492634082398e-02 1.394706361189531618e-01
3.492143261040141916e-02 1.394721307675342026e-01
3.509465123925505081e-02 1.394736270804365907e-01
3.526963436443260325e-02 1.394748597471574814e-01
3.544752063636483902e-02 1.394755457572161850e-01
3.562983865685003665e-02 1.394754353507036138e-01
3.581839553059977532e-02 1.394743805191088204e-01
3.601493598665816975e-02 1.394724172751137803e-01
3.622045636629798310e-02 1.394698297708604484e-01
3.643421080724305178e-02 1.394671328181974479e-01
3.665295165584033649e-02 1.394649200376425202e-01
3.687143330271099723e-02 1.394636200231037237e-01
3.708443205484607957e-02 1.394633305798126388e-01
3.728875958693861348e-02 1.394638765235008682e-01
3.748375070955927563e-02 1.394650017721159319e-01
3.767048128198337287e-02 1.394664837564446036e-01
3.785071538705615107e-02 1.394681148684496497e-01
3.802599238971865470e-02 1.394696746324270986e-01
3.819685842916788199e-02 1.394710116372256115e-01
3.836307397771465677e-02 1.394721754512185385e-01
3.852562872092255702e-02 1.394733674971910531e-01
3.868820169434311618e-02 1.394746756317736258e-01
3.885447781685435337e-02 1.394758859180769694e-01
3.902545784771281612e-02 1.394766139507496450e-01
3.920090469930798127e-02 1.394766143708129069e-01
3.938135035578221865e-02 1.394758623027969602e-01
3.956830800410523347e-02 1.394744139312536213e-01
3.976351665412297676e-02 1.394723405984261144e-01
3.996804076260403876e-02 1.394698151435071476e-01
4.018122246964590111e-02 1.394672089711737895e-01
4.039988862414723575e-02 1.394650353962574030e-01
4.061881513920553161e-02 1.394637191110527918e-01
4.083273074138133590e-02 1.394633708471793576e-01
4.103835573474100273e-02 1.394637742776138334e-01
4.123492971654179468e-02 1.394645758358128707e-01
4.142345723099367938e-02 1.394654893373098725e-01
4.160570524460812519e-02 1.394663839728323418e-01
4.178350689651955802e-02 1.394672651989257994e-01
4.195841388455997384e-02 1.394682127371029978e-01
4.213158171947060243e-02 1.394693185167691640e-01
4.230378359218019829e-02 1.394706370953594232e-01
4.247600687973827199e-02 1.394721303207098750e-01
4.264923562252744688e-02 1.394736255029976335e-01
4.282423227634677559e-02 1.394748575214682651e-01
4.300213377795221448e-02 1.394755433742346229e-01
4.318446647804866090e-02 1.394754331544231230e-01
4.337303501222269236e-02 1.394743786344168901e-01
4.356958207468080574e-02 1.394724156433089779e-01
4.377510338671834755e-02 1.394698282701107850e-01
4.398885470591896302e-02 1.394671313971856397e-01
4.420759162800366043e-02 1.394649187648861199e-01
4.442607076672627081e-02 1.394636190300373446e-01
4.463906747575419054e-02 1.394633300042800172e-01
4.484339062626210154e-02 1.394638765193876584e-01
4.503837341306188985e-02 1.394650025033384866e-01
4.522509260845754969e-02 1.394664853209585109e-01
4.540531495047491622e-02 1.394681172206060360e-01
4.558058261875271716e-02 1.394696775478313500e-01
4.575144342748840853e-02 1.394710147052669602e-01
4.591765782558049347e-02 1.394721781482838874e-01
4.608021419130560459e-02 1.394733693733674618e-01
4.624279024033665919e-02 1.394746764811911621e-01
4.640907088290238680e-02 1.394758858460659334e-01
4.658005819419303722e-02 1.394766132871353703e-01
4.675551590791374168e-02 1.394766134198577590e-01
4.693597465660324930e-02 1.394758611609304422e-01
4.712294439222430159e-02 1.394744125261422885e-01
4.731816078855788366e-02 1.394723388712855172e-01
4.752268684079837685e-02 1.394698132115922418e-01
4.773586610668050650e-02 1.394672071139572145e-01
4.795452870533101208e-02 1.394650338880351614e-01
4.817345272550598717e-02 1.394637181284328065e-01
4.838736593934486047e-02 1.394633705527765777e-01
4.859298600425279724e-02 1.394637748937869737e-01
4.878955099468332279e-02 1.394645775567505130e-01
4.897806609283757162e-02 1.394654921598451613e-01
4.916030034819862671e-02 1.394663875966142830e-01
4.933808935594610062e-02 1.394672690611869492e-01
4.951298691280186376e-02 1.394682161588962632e-01
4.968614993542436187e-02 1.394693208952675623e-01
4.985835226197286169e-02 1.394706380731151885e-01
5.003058115148237284e-02 1.394721298744970306e-01
5.020382000758982083e-02 1.394736239248680620e-01
5.037883019066956986e-02 1.394748552936947161e-01
5.055674692400754372e-02 1.394755409882111330e-01
5.073909430714149821e-02 1.394754309549596505e-01
5.092767450585380939e-02 1.394743767473153317e-01
5.112422817782891205e-02 1.394724140105573773e-01
5.132975042153615358e-02 1.394698267700802408e-01
5.154349861159784191e-02 1.394671299782204721e-01
5.176223159372679572e-02 1.394649174948680848e-01
5.198070821104635447e-02 1.394636180397582637e-01
5.219370287116662649e-02 1.394633294309903238e-01
5.239802164333730999e-02 1.394638765164772642e-01
5.259299610260178420e-02 1.394650032345338686e-01
5.277970392917968878e-02 1.394664868844607553e-01
5.295991451325028632e-02 1.394681195713542432e-01
5.313517284911280919e-02 1.394696804621156916e-01
5.330602842808513514e-02 1.394710177729575618e-01
5.347224167784158516e-02 1.394721808458168621e-01
5.363479966981979374e-02 1.394733712504640233e-01
5.379737879847542453e-02 1.394746773313967347e-01
5.396366396334065230e-02 1.394758857741139058e-01
5.413465855432296470e-02 1.394766126225353564e-01
5.431012712748681248e-02 1.394766124670800689e-01
5.449059896637836742e-02 1.394758600170264984e-01
5.467758078980320541e-02 1.394744111194867187e-01
5.487280493486257349e-02 1.394723371435766246e-01
5.507733293172137334e-02 1.394698112801483481e-01
5.529050975131714202e-02 1.394672052579875865e-01
5.550916878233229379e-02 1.394650323815415649e-01
5.572809029510383122e-02 1.394637171477122461e-01
5.594200111483220439e-02 1.394633702599342440e-01
5.614761625427636127e-02 1.394637755106380717e-01
5.634417226164496750e-02 1.394645792773031023e-01
5.653267495247530500e-02 1.394654949812846878e-01
5.671489545611577143e-02 1.394663912192997679e-01
5.689267182276570856e-02 1.394672729230357899e-01
5.706755994856422404e-02 1.394682195812558256e-01
5.724071815733984547e-02 1.394693232750614242e-01
5.741292093573343441e-02 1.394706390522211514e-01
5.758515542564414391e-02 1.394721294288980840e-01
5.775840439444742541e-02 1.394736223460511515e-01
5.793342810740021581e-02 1.394748530638398043e-01
5.811136007452334662e-02 1.394755385991473529e-01
5.829372214411454589e-02 1.394754287523133629e-01
5.848231401147472447e-02 1.394743748578029519e-01
5.867887429608446143e-02 1.394724123768570079e-01
5.888439747074068059e-02 1.394698252707670671e-01
5.909814252428156889e-02 1.394671285613006961e-01
5.931687155302090009e-02 1.394649162275879151e-01
5.953534563567998428e-02 1.394636170522664809e-01
5.974833824108120861e-02 1.394633288599441967e-01
5.995265263815320600e-02 1.394638765147706849e-01
6.014761877816748870e-02 1.394650039657029938e-01
6.033431524414551578e-02 1.394664884469515864e-01
6.051451407538781246e-02 1.394681219206932166e-01
6.068976308081146936e-02 1.394696833752776532e-01
6.086061343097184939e-02 1.394710208402945573e-01
6.102682553450885367e-02 1.394721835438152424e-01
6.118938515647293075e-02 1.394733731284800160e-01
6.135196736876644130e-02 1.394746781823914261e-01
6.151825705817748347e-02 1.394758857022235232e-01
6.168925892811160522e-02 1.394766119569528784e-01
6.186473835803252969e-02 1.394766115124827510e-01
6.204522328510423540e-02 1.394758588710869884e-01
6.223221719682853897e-02 1.394744097112873005e-01
6.242744909301757572e-02 1.394723354152992145e-01
6.263197903535633326e-02 1.394698093491748558e-01
6.284515340355069368e-02 1.394672034032642116e-01
6.306380885515747159e-02 1.394650308767759195e-01
6.328272784800595407e-02 1.394637161688904170e-01
6.349663626784081416e-02 1.394633699686521622e-01
6.370224648480012075e-02 1.394637761281677935e-01
6.389879351741351021e-02 1.394645809974714157e-01
6.408728380989948958e-02 1.394654978016286739e-01
6.426949056836184226e-02 1.394663948408876586e-01
6.444725429698966446e-02 1.394672767844701011e-01
6.462213299186352067e-02 1.394682230041793258e-01
6.479528638523428252e-02 1.394693256561495009e-01
6.496748961347661999e-02 1.394706400326778395e-01
6.513972970223394499e-02 1.394721289839153944e-01
6.531298878310551337e-02 1.394736207665500938e-01
6.548802602653797100e-02 1.394748508319065272e-01
6.566597322949216387e-02 1.394755362070450866e-01
6.584834998895376657e-02 1.394754265464844822e-01
6.603695352906703564e-02 1.394743729658785292e-01
6.623352042942939888e-02 1.394724107422059545e-01
6.643904453432120105e-02 1.394698237721694045e-01
6.665278644397201746e-02 1.394671271464250906e-01
6.687151150589711046e-02 1.394649149630450835e-01
6.708998304063595874e-02 1.394636160675619962e-01
6.730297358549579279e-02 1.394633282911420802e-01
6.750728361069883998e-02 1.394638765142689474e-01
6.770224143974758191e-02 1.394650046968470281e-01
6.788892655335068693e-02 1.394664900084312265e-01
6.806911363689316374e-02 1.394681242686218736e-01
6.824435331386129178e-02 1.394696862873149867e-01
6.841519843616233887e-02 1.394710239072750879e-01
6.858140939559320692e-02 1.394721862422769187e-01
6.874397065127278716e-02 1.394733750074148293e-01
6.890655595121672472e-02 1.394746790341764575e-01
6.907285016742131800e-02 1.394758856303976169e-01
6.924385931556807650e-02 1.394766112903915167e-01
6.941934959955627094e-02 1.394766105560688030e-01
6.959984761277743237e-02 1.394758577231135499e-01
6.978685361328684778e-02 1.394744083015446168e-01
6.998209326300346145e-02 1.394723336864529262e-01
7.018662515168658245e-02 1.394698074186711545e-01
7.039979706337609611e-02 1.394672015497865070e-01
7.061844892381297090e-02 1.394650293737375313e-01
7.083736538421916973e-02 1.394637151919665974e-01
7.105127139836821260e-02 1.394633696789301103e-01
7.125687669581258488e-02 1.394637767463765554e-01
7.145341476197568376e-02 1.394645827172562580e-01
7.164189266510263832e-02 1.394655006208772863e-01
7.182408568493904577e-02 1.394663984613768448e-01
7.200183677862918852e-02 1.394672806454876901e-01
7.217670604271625434e-02 1.394682264276644046e-01
7.234985461912492311e-02 1.394693280385305434e-01
7.252205829521708724e-02 1.394706410144860020e-01
7.269430398126223991e-02 1.394721285395512933e-01
7.286757317356933050e-02 1.394736191863682195e-01
7.304262394808203052e-02 1.394748485978978270e-01
7.322058638890659166e-02 1.394755338119061105e-01
7.340297784164521999e-02 1.394754243374731750e-01
7.359159305861229239e-02 1.394743710715410367e-01
7.378816657784557920e-02 1.394724091066024130e-01
7.399369161226698743e-02 1.394698222742853377e-01
7.420743037067091541e-02 1.394671257335924341e-01
7.442615145236672336e-02 1.394649137012390072e-01
7.464462042592304170e-02 1.394636150856448653e-01
7.485760890440815163e-02 1.394633277245846681e-01
7.506191456096318604e-02 1.394638765149732174e-01
7.525686408733057997e-02 1.394650054279669982e-01
7.544353785679087931e-02 1.394664915688999807e-01
7.562371319777183576e-02 1.394681266151391597e-01
7.579894354827486358e-02 1.394696891982252218e-01
7.596978344367034952e-02 1.394710269738962949e-01
7.613599326110552512e-02 1.394721889411997540e-01
7.629855615422728721e-02 1.394733768872677693e-01
7.646114454583329001e-02 1.394746798867529114e-01
7.662744329108049646e-02 1.394758855586388513e-01
7.679845971670141991e-02 1.394766106228545743e-01
7.697396085206334448e-02 1.394766095978410558e-01
7.715447194939460684e-02 1.394758565731080979e-01
7.734149003916457321e-02 1.394744068902591672e-01
7.753673744480078789e-02 1.394723319570374265e-01
7.774127128069537040e-02 1.394698054886365779e-01
7.795444073078823533e-02 1.394671996975538342e-01
7.817308898830514774e-02 1.394650278724257342e-01
7.839200290375047953e-02 1.394637142169401489e-01
7.860590650641188781e-02 1.394633693907679772e-01
7.881150688730219345e-02 1.394637773652649682e-01
7.900803599531830423e-02 1.394645844366584064e-01
7.919650151807737515e-02 1.394655034390306914e-01
7.937868080584964403e-02 1.394664020807662719e-01
7.955641926769557726e-02 1.394672845060863364e-01
7.973127910113884942e-02 1.394682298517087582e-01
7.990442285902904507e-02 1.394693304222033303e-01
8.007662698096965070e-02 1.394706419976461387e-01
8.024887826273946478e-02 1.394721280958081400e-01
8.042215756584407405e-02 1.394736176055086652e-01
8.059722187203174903e-02 1.394748463618166734e-01
8.077519955275914987e-02 1.394755314137321456e-01
8.095760570217486185e-02 1.394754221252796078e-01
8.114623260009204420e-02 1.394743691747891978e-01
8.134281274131503758e-02 1.394724074700444683e-01
8.154833870456727751e-02 1.394698207771130349e-01
8.176207430438021950e-02 1.394671243228015334e-01
8.198079139244072999e-02 1.394649124421691588e-01
8.219925779155010104e-02 1.394636141065149493e-01
8.241224419781620347e-02 1.394633271602725433e-01
8.261654548893528072e-02 1.394638765168844941e-01
8.281148672090507534e-02 1.394650061590639034e-01
8.299814915446172836e-02 1.394664931283581266e-01
8.317831275802928248e-02 1.394681289602439367e-01
8.335353378406475111e-02 1.394696921080059993e-01
8.352436845350967587e-02 1.394710300401553749e-01
8.369057713105673701e-02 1.394721916405814721e-01
8.385314166534417468e-02 1.394733787680381976e-01
8.401573315262322872e-02 1.394746807401220090e-01
8.418203642916337326e-02 1.394758854869499187e-01
8.435306013152059357e-02 1.394766099543454929e-01
8.452857211555914185e-02 1.394766086378026182e-01
8.470909629495244897e-02 1.394758554210722423e-01
8.489612647444839955e-02 1.394744054774315067e-01
8.509138163839014002e-02 1.394723302270523546e-01
8.529591742236614094e-02 1.394698035590705987e-01
8.550908440578193492e-02 1.394671978465656659e-01
8.572772904864031651e-02 1.394650263728398065e-01
8.594664040660682236e-02 1.394637132438103500e-01
8.616054159196943896e-02 1.394633691041655132e-01
8.636613705925742790e-02 1.394637779848335590e-01
8.656265721742810448e-02 1.394645861556787214e-01
8.675111036881631710e-02 1.394655062560891112e-01
8.693327593109584361e-02 1.394664056990548018e-01
8.711100176419996066e-02 1.394672883662637641e-01
8.728585216714779271e-02 1.394682332763099719e-01
8.745899110496378748e-02 1.394693328071666405e-01
8.763119567074892369e-02 1.394706429821588878e-01
8.780345254667605570e-02 1.394721276526882936e-01
8.797674195993507307e-02 1.394736160239747058e-01
8.815181979838630777e-02 1.394748441236660641e-01
8.832981272104238613e-02 1.394755290125249958e-01
8.851223357052878660e-02 1.394754199099039749e-01
8.870087215348783360e-02 1.394743672756219299e-01
8.889745891981956638e-02 1.394724058325303162e-01
8.910298581121126049e-02 1.394698192806507198e-01
8.931671824510169222e-02 1.394671229140510560e-01
8.953543132613046851e-02 1.394649111858349000e-01
8.975389513752589365e-02 1.394636131301723869e-01
8.996687946571778338e-02 1.394633265982062331e-01
9.017117639460427159e-02 1.394638765200038599e-01
9.036610934045960497e-02 1.394650068901387430e-01
9.055276044635893196e-02 1.394664946868058586e-01
9.073291231767111054e-02 1.394681313039351778e-01
9.090812402124341662e-02 1.394696950166550153e-01
9.107895346569414019e-02 1.394710331060494968e-01
9.124516100545768116e-02 1.394721943404199915e-01
9.140772718463126278e-02 1.394733806497254480e-01
9.157032177159345199e-02 1.394746815942848328e-01
9.173662958167837223e-02 1.394758854153336225e-01
9.190766056003479845e-02 1.394766092848676864e-01
9.208318339004903375e-02 1.394766076759563767e-01
9.226372064944764195e-02 1.394758542670078705e-01
9.245076291912486532e-02 1.394744040630621629e-01
9.264602584375200567e-02 1.394723284964974885e-01
9.285056357668207416e-02 1.394698016299725229e-01
9.306372808835207400e-02 1.394671959968213082e-01
9.328236910482493038e-02 1.394650248749789989e-01
9.350127789279503998e-02 1.394637122725764788e-01
9.371517665503842354e-02 1.394633688191225795e-01
9.392076721166686681e-02 1.394637786050829109e-01
9.411727842829191448e-02 1.394645878743179801e-01
9.430571921731195628e-02 1.394655090720526569e-01
9.448787106067978170e-02 1.394664093162412966e-01
9.466558426815349647e-02 1.394672922260178083e-01
9.484042524075944613e-02 1.394682367014657420e-01
9.501355935694645594e-02 1.394693351934191694e-01
9.518576436456963052e-02 1.394706439680248877e-01
9.535802683308239325e-02 1.394721272101941134e-01
9.553132635584750398e-02 1.394736144417695889e-01
9.570641772714505446e-02 1.394748418834489134e-01
9.588442589374891745e-02 1.394755266082863543e-01
9.606686144669300542e-02 1.394754176913465260e-01
9.625551171878138357e-02 1.394743653740381506e-01
9.645210511334115222e-02 1.394724041940580139e-01
9.665763293218819496e-02 1.394698177848965603e-01
9.687136219283705441e-02 1.394671215073398918e-01
9.709007125344704114e-02 1.394649099322357866e-01
9.730853246385937072e-02 1.394636121566170117e-01
9.752151470811089295e-02 1.394633260383862372e-01
9.772580727795909805e-02 1.394638765243323142e-01
9.792073194598265029e-02 1.394650076211926271e-01
9.810737173247802145e-02 1.394664962442435652e-01
9.828751187670280165e-02 1.394681336462118004e-01
9.846271425982336400e-02 1.394696979241698553e-01
9.863353848023742598e-02 1.394710361715757740e-01
9.879974488431933488e-02 1.394721970407130640e-01
9.896231271209637859e-02 1.394733825323287713e-01
9.912491040275100973e-02 1.394746824492425208e-01
9.929122274863376452e-02 1.394758853437925716e-01
9.946226100225305511e-02 1.394766086144245132e-01
9.963779467553843250e-02 1.394766067123052455e-01
9.981834501287684125e-02 1.394758531109167310e-01
1.000053993731806756e-01 1.394744026471516074e-01
1.002006700608670253e-01 1.394723267653723842e-01
1.004052097436264890e-01 1.394697997013417401e-01
1.006183717784934206e-01 1.394671941483202338e-01
1.008370091568652899e-01 1.394650233788426730e-01
1.010559153623220852e-01 1.394637113032378972e-01
1.012698116956163435e-01 1.394633685356389818e-01
1.014753973445190471e-01 1.394637792260134956e-01
1.016718996278964254e-01 1.394645895925769596e-01
1.018603280635568126e-01 1.394655118869215782e-01
1.020424661946036510e-01 1.394664129323247015e-01
1.022201667795673702e-01 1.394672960853461652e-01
1.023949983219903520e-01 1.394682401271737093e-01
1.025681276149942589e-01 1.394693375809597236e-01
1.027403330624465372e-01 1.394706449552446936e-01
1.029126011219689552e-01 1.394721267683278476e-01
1.030859107535866820e-01 1.394736128588965340e-01
1.032610156583072397e-01 1.394748396411682190e-01
1.034390390708713747e-01 1.394755242010180807e-01
1.036214893306535711e-01 1.394754154696074000e-01
1.038101512959541811e-01 1.394743634700365831e-01
1.040067513218616430e-01 1.394724025546257018e-01
1.042122800674873118e-01 1.394698162898486971e-01
1.044260061475882212e-01 1.394671201026666807e-01
1.046447111744015918e-01 1.394649086813712080e-01
1.048631697705593308e-01 1.394636111858489069e-01
1.050761499249934783e-01 1.394633254808132494e-01
1.052804381389889909e-01 1.394638765298710503e-01
1.054753545374627899e-01 1.394650083522266104e-01
1.056619830128146392e-01 1.394664978006714406e-01
1.058421114351297404e-01 1.394681359870727499e-01
1.060173044998170971e-01 1.394697008305481600e-01
1.061881234971533139e-01 1.394710392367313756e-01
1.063543287676526200e-01 1.394721997414584969e-01
1.065168982477473075e-01 1.394733844158475566e-01
1.066794990461029657e-01 1.394746833049962109e-01
1.068458159300379601e-01 1.394758852723295417e-01
1.070168614581844813e-01 1.394766079430194983e-01
1.071924059720327366e-01 1.394766057468522780e-01
1.073729693852368550e-01 1.394758519528006280e-01
1.075600358366023551e-01 1.394744012297004510e-01
1.077553142897157423e-01 1.394723250336768472e-01
1.079598559231826210e-01 1.394697977731777505e-01
1.081730154762008400e-01 1.394671923010617764e-01
1.083916492047677788e-01 1.394650218844300793e-01
1.086105528151949384e-01 1.394637103357937724e-01
1.088244467137008675e-01 1.394633682537144703e-01
1.090300274578025058e-01 1.394637798476259238e-01
1.092265208162285089e-01 1.394645913104565482e-01
1.094149369075434197e-01 1.394655147006960139e-01
1.095970613328695609e-01 1.394664165473039064e-01
1.097747492984527257e-01 1.394672999442466976e-01
1.099495714108568445e-01 1.394682435534314591e-01
1.101226958791244187e-01 1.394693399697870262e-01
1.102949017643943125e-01 1.394706459438189439e-01
1.104671754133461775e-01 1.394721263270919387e-01
1.106404951531579084e-01 1.394736112753587609e-01
