1.844502078650809423e-02 4.309237963958370443e+00
1.861816000627728937e-02 4.370681914514396915e+00
1.878703278930611564e-02 4.427277849909680540e+00
1.895139486280058433e-02 4.479211750012915161e+00
1.911222196327892406e-02 4.527044077711173564e+00
1.927315622780228707e-02 4.571987908317952432e+00
1.943785053962621134e-02 4.615004825886845907e+00
1.960730070097639957e-02 4.656183672035552057e+00
1.978127743083409398e-02 4.695292106287634049e+00
1.996031991054139643e-02 4.732284628206795851e+00
2.014594809260169053e-02 4.767274235891528988e+00
2.033990967215597995e-02 4.800326943761335841e+00
2.054327931721220898e-02 4.831319028687925510e+00
2.075541011720059142e-02 4.859874915948875440e+00
2.097314009391829798e-02 4.885440098562544797e+00
2.119125516212291838e-02 4.907526945118653394e+00
2.140448922018626382e-02 4.925987179745544786e+00
2.160955812311061638e-02 4.941074614004442367e+00
2.180568626832351392e-02 4.953284540693065452e+00
2.199385650589872482e-02 4.963155828563148297e+00
2.217581341134312531e-02 4.971157185868414707e+00
2.235337092405790746e-02 4.977655764945242645e+00
2.252806626052997890e-02 4.982927588675138075e+00
2.270104519114408970e-02 4.987180530197263373e+00
2.287307521629806245e-02 4.990576377294367205e+00
2.304514112628030034e-02 4.993254639845550180e+00
2.321822665674391079e-02 4.995331576294553599e+00
2.339309572030769460e-02 4.996903824383881698e+00
2.357088844098917044e-02 4.998058539865009919e+00
2.375313586768654922e-02 4.998872709888980026e+00
2.394164795820219113e-02 4.999413764678227068e+00
2.413817145833374242e-02 4.999741822390782353e+00
2.434370183076623242e-02 4.999913063489131559e+00
2.455748725706096564e-02 4.999982014515071072e+00
2.477626927858267436e-02 4.999998824067634295e+00
2.499479154896798450e-02 4.999999999999654499e+00
2.520782555763247806e-02 5.000000000000000000e+00
2.541218363470225741e-02 5.000000000000000000e+00
2.560720172462760055e-02 5.000000000000000000e+00
2.579395443359686416e-02 5.000000000000000000e+00
2.597420269439794718e-02 5.000000000000000000e+00
2.614948271301022545e-02 5.000000000000000000e+00
2.632033913377438208e-02 5.000000000000000000e+00
2.648653365619823424e-02 5.000000000000000000e+00
2.664905974408716960e-02 5.000000000000000000e+00
2.681160068707036034e-02 5.000000000000000000e+00
2.697784351871651207e-02 5.000000000000000000e+00
2.714878859052099330e-02 5.000000000000000000e+00
2.732419893949926057e-02 5.000000000000000000e+00
2.750461042215584379e-02 5.000000000000000000e+00
2.769154350652079655e-02 5.000000000000000000e+00
2.788674458970571632e-02 5.000000000000000000e+00
2.809128175700434035e-02 5.000000000000000000e+00
2.830449452250294665e-02 5.000000000000000000e+00
2.852320158978700199e-02 5.000000000000000000e+00
2.874217001487669107e-02 5.000000000000000000e+00
2.895612411089501168e-02 5.000000000000000000e+00
2.916178408582158557e-02 5.000000000000000000e+00
2.935838982382098922e-02 5.000000000000000000e+00
2.954694426650058409e-02 5.000000000000000000e+00
2.972921137709856609e-02 5.000000000000000000e+00
2.990702127055048717e-02 5.000000000000000000e+00
3.008192364694066770e-02 5.000000000000000000e+00
3.025507353988646925e-02 5.000000000000000000e+00
3.042724524551294538e-02 5.000000000000000000e+00
3.059942880806124782e-02 5.000000000000000000e+00
3.077261184708828673e-02 5.000000000000000000e+00
3.094756096986243932e-02 5.000000000000000000e+00
3.112541805206722051e-02 5.000000000000000000e+00
3.130771498905587924e-02 5.000000000000000000e+00
3.149626201266546299e-02 5.000000000000000000e+00
3.169280630879922622e-02 5.000000000000000000e+00
3.189834506627868549e-02 5.000000000000000000e+00
3.211213039939037756e-02 5.000000000000000000e+00
3.233090925357082202e-02 5.000000000000000000e+00
3.254942908449826033e-02 5.000000000000000000e+00
3.276246105052613156e-02 5.000000000000000000e+00
3.296681472788001027e-02 5.000000000000000000e+00
3.316182445365149778e-02 5.000000000000000000e+00
3.334856575796711631e-02 5.000000000000000000e+00
3.352880223572272944e-02 5.000000000000000000e+00
3.370407290856743815e-02 5.000000000000000000e+00
3.387492409246336406e-02 5.000000000000000000e+00
3.404111745944787132e-02 5.000000000000000000e+00
3.420364516458531540e-02 5.000000000000000000e+00
3.436618917937674794e-02 5.000000000000000000e+00
3.453243653211407471e-02 5.000000000000000000e+00
3.470338889256690401e-02 5.000000000000000000e+00
3.487881011774716933e-02 5.000000000000000000e+00
3.505923470823667926e-02 5.000000000000000000e+00
3.524617989305112858e-02 5.000000000000000000e+00
3.544138873205778667e-02 5.000000000000000000e+00
3.564592785181393275e-02 5.000000000000000000e+00
3.585913818932822544e-02 5.000000000000000000e+00
3.607784171945552232e-02 5.000000000000000000e+00
3.629680766512063950e-02 5.000000000000000000e+00
3.651075937325948262e-02 5.000000000000000000e+00
3.671641440261205758e-02 5.000000000000000000e+00
3.691301112216647390e-02 5.000000000000000000e+00
3.710155312165767938e-02 5.000000000000000000e+00
3.728380645412618377e-02 5.000000000000000000e+00
3.746160369270386259e-02 5.000000000000000000e+00
3.763649663498393888e-02 5.000000000000000000e+00
3.780964171753280895e-02 5.000000000000000000e+00
3.798181388087643745e-02 5.000000000000000000e+00
3.815400304949286003e-02 5.000000000000000000e+00
3.832719620570478047e-02 5.000000000000000000e+00
3.850215886159032846e-02 5.000000000000000000e+00
3.868003117982800332e-02 5.000000000000000000e+00
3.886234280506173366e-02 5.000000000000000000e+00
3.905090149973908242e-02 5.000000000000000000e+00
3.924745241394397843e-02 5.000000000000000000e+00
3.945299211532384692e-02 5.000000000000000000e+00
3.966677433729717123e-02 5.000000000000000000e+00
3.988554927373133552e-02 5.000000000000000000e+00
4.010406660029986609e-02 5.000000000000000000e+00
4.031709651790226639e-02 5.000000000000000000e+00
4.052144579880175707e-02 5.000000000000000000e+00
4.071644716870867486e-02 5.000000000000000000e+00
4.090317707657347562e-02 5.000000000000000000e+00
4.108340177637956336e-02 5.000000000000000000e+00
4.125866310541794618e-02 5.000000000000000000e+00
4.142950905339729678e-02 5.000000000000000000e+00
4.159570126707030913e-02 5.000000000000000000e+00
4.175823059320190461e-02 5.000000000000000000e+00
4.192077768382220654e-02 5.000000000000000000e+00
4.208702955989891692e-02 5.000000000000000000e+00
4.225798920826357580e-02 5.000000000000000000e+00
4.243342130697375092e-02 5.000000000000000000e+00
4.261385900330012799e-02 5.000000000000000000e+00
4.280081628908745384e-02 5.000000000000000000e+00
4.299603288633450926e-02 5.000000000000000000e+00
4.320057395939846945e-02 5.000000000000000000e+00
4.341378186377432141e-02 5.000000000000000000e+00
4.363248184492822535e-02 5.000000000000000000e+00
4.385144529863425206e-02 5.000000000000000000e+00
4.406539461312720951e-02 5.000000000000000000e+00
4.427104469990644081e-02 5.000000000000000000e+00
4.446763240932885553e-02 5.000000000000000000e+00
4.465616197459910258e-02 5.000000000000000000e+00
4.483840153545892715e-02 5.000000000000000000e+00
4.501618612221854748e-02 5.000000000000000000e+00
4.519106963051276044e-02 5.000000000000000000e+00
4.536420990111101476e-02 5.000000000000000000e+00
4.553638252018878119e-02 5.000000000000000000e+00
4.570857729333629993e-02 5.000000000000000000e+00
4.588178056612443600e-02 5.000000000000000000e+00
4.605675675574767008e-02 5.000000000000000000e+00
4.623464431208422487e-02 5.000000000000000000e+00
4.641697062899403925e-02 5.000000000000000000e+00
4.660554099885488855e-02 5.000000000000000000e+00
4.680209853424489169e-02 5.000000000000000000e+00
4.700763917878696130e-02 5.000000000000000000e+00
4.722141828221050608e-02 5.000000000000000000e+00
4.744018928743701929e-02 5.000000000000000000e+00
4.765870409638145455e-02 5.000000000000000000e+00
4.787173195975864132e-02 5.000000000000000000e+00
4.807607684745645454e-02 5.000000000000000000e+00
4.827106986978769304e-02 5.000000000000000000e+00
4.845778838941170591e-02 5.000000000000000000e+00
4.863800131637408680e-02 5.000000000000000000e+00
4.881325330357435405e-02 5.000000000000000000e+00
4.898409401658995743e-02 5.000000000000000000e+00
4.915028507907644173e-02 5.000000000000000000e+00
4.931281602994473656e-02 5.000000000000000000e+00
4.947536620041377564e-02 5.000000000000000000e+00
4.964162260207940353e-02 5.000000000000000000e+00
4.981258953762006392e-02 5.000000000000000000e+00
4.998803250718429625e-02 5.000000000000000000e+00
5.016848330734274136e-02 5.000000000000000000e+00
5.035545269461626228e-02 5.000000000000000000e+00
5.055067705251642396e-02 5.000000000000000000e+00
5.075522007974131444e-02 5.000000000000000000e+00
5.096842554583616569e-02 5.000000000000000000e+00
5.118712196621152261e-02 5.000000000000000000e+00
5.140608291542438785e-02 5.000000000000000000e+00
5.162002983049557986e-02 5.000000000000000000e+00
5.182567497769318549e-02 5.000000000000000000e+00
5.202225368529490857e-02 5.000000000000000000e+00
5.221077082531749847e-02 5.000000000000000000e+00
5.239299662109909300e-02 5.000000000000000000e+00
5.257076855910585572e-02 5.000000000000000000e+00
5.274564263354366428e-02 5.000000000000000000e+00
5.291877809063830207e-02 5.000000000000000000e+00
5.309095116346468357e-02 5.000000000000000000e+00
5.326315153960194809e-02 5.000000000000000000e+00
5.343636492835240892e-02 5.000000000000000000e+00
5.361135465233372865e-02 5.000000000000000000e+00
5.378925744882839116e-02 5.000000000000000000e+00
5.397159846083881413e-02 5.000000000000000000e+00
5.416018050999441003e-02 5.000000000000000000e+00
5.435674466968388324e-02 5.000000000000000000e+00
5.456228625665732884e-02 5.000000000000000000e+00
5.477606223413226949e-02 5.000000000000000000e+00
5.499482929469907966e-02 5.000000000000000000e+00
5.521334157275180343e-02 5.000000000000000000e+00
5.542636737609304975e-02 5.000000000000000000e+00
5.563070787383311150e-02 5.000000000000000000e+00
5.582569255687714477e-02 5.000000000000000000e+00
5.601239969647753281e-02 5.000000000000000000e+00
5.619260085571198271e-02 5.000000000000000000e+00
5.636784350304929747e-02 5.000000000000000000e+00
5.653867898205516135e-02 5.000000000000000000e+00
5.670486889547715625e-02 5.000000000000000000e+00
5.686740147482161750e-02 5.000000000000000000e+00
5.702995472915844272e-02 5.000000000000000000e+00
5.719621565866394447e-02 5.000000000000000000e+00
5.736718988064538893e-02 5.000000000000000000e+00
5.754264371838410663e-02 5.000000000000000000e+00
5.772310762036109155e-02 5.000000000000000000e+00
5.791008910962405776e-02 5.000000000000000000e+00
5.810532123058406023e-02 5.000000000000000000e+00
5.830986621282579357e-02 5.000000000000000000e+00
5.852306923550870676e-02 5.000000000000000000e+00
5.874176208331182564e-02 5.000000000000000000e+00
5.896072051549791637e-02 5.000000000000000000e+00
5.917466502536204709e-02 5.000000000000000000e+00
5.938030523596075222e-02 5.000000000000000000e+00
5.957687495005140749e-02 5.000000000000000000e+00
5.976537967380550487e-02 5.000000000000000000e+00
5.994759171104899198e-02 5.000000000000000000e+00
6.012535100337704913e-02 5.000000000000000000e+00
6.030021564409314416e-02 5.000000000000000000e+00
6.047334628613194180e-02 5.000000000000000000e+00
6.064551981071875791e-02 5.000000000000000000e+00
6.081772578830020592e-02 5.000000000000000000e+00
6.099094929239397972e-02 5.000000000000000000e+00
6.116595255134774090e-02 5.000000000000000000e+00
6.134387059005300818e-02 5.000000000000000000e+00
6.152622630058204867e-02 5.000000000000000000e+00
6.171482003313924491e-02 5.000000000000000000e+00
6.191139082024291196e-02 5.000000000000000000e+00
6.211693334892421509e-02 5.000000000000000000e+00
6.233070619306433496e-02 5.000000000000000000e+00
6.254946929552865353e-02 5.000000000000000000e+00
6.276797902941967655e-02 5.000000000000000000e+00
6.298100276690332677e-02 5.000000000000000000e+00
6.318533887792071591e-02 5.000000000000000000e+00
6.338031522996556699e-02 5.000000000000000000e+00
6.356701099776668196e-02 5.000000000000000000e+00
6.374720039439879526e-02 5.000000000000000000e+00
6.392243370385530810e-02 5.000000000000000000e+00
6.409326394980668917e-02 5.000000000000000000e+00
6.425945271628337452e-02 5.000000000000000000e+00
6.442198692784036063e-02 5.000000000000000000e+00
6.458454327006320217e-02 5.000000000000000000e+00
6.475080872966086643e-02 5.000000000000000000e+00
6.492179023734856447e-02 5.000000000000000000e+00
6.509725494057851114e-02 5.000000000000000000e+00
6.527773194235185483e-02 5.000000000000000000e+00
6.546472553409742046e-02 5.000000000000000000e+00
6.565996542051794060e-02 5.000000000000000000e+00
6.586451235863520492e-02 5.000000000000000000e+00
6.607771293278683067e-02 5.000000000000000000e+00
6.629640219623553210e-02 5.000000000000000000e+00
6.651535809886173489e-02 5.000000000000000000e+00
6.672930019772406462e-02 5.000000000000000000e+00
6.693493547469760163e-02 5.000000000000000000e+00
6.713149620358514758e-02 5.000000000000000000e+00
6.731998852005571798e-02 5.000000000000000000e+00
6.750218680531090698e-02 5.000000000000000000e+00
6.767993345504341729e-02 5.000000000000000000e+00
6.785478866217767302e-02 5.000000000000000000e+00
6.802791448760914239e-02 5.000000000000000000e+00
6.820008846196570773e-02 5.000000000000000000e+00
6.837230003944143319e-02 5.000000000000000000e+00
6.854553365825435951e-02 5.000000000000000000e+00
6.872055045278895047e-02 5.000000000000000000e+00
6.889848373575063745e-02 5.000000000000000000e+00
6.908085414820970549e-02 5.000000000000000000e+00
6.926945956827097739e-02 5.000000000000000000e+00
6.946603698590390896e-02 5.000000000000000000e+00
6.967158045557686474e-02 5.000000000000000000e+00
6.988535015900854130e-02 5.000000000000000000e+00
7.010410928993691948e-02 5.000000000000000000e+00
7.032261646639387243e-02 5.000000000000000000e+00
7.053563813218734213e-02 5.000000000000000000e+00
7.073996985970834595e-02 5.000000000000000000e+00
7.093493788904156605e-02 5.000000000000000000e+00
7.112162229327480267e-02 5.000000000000000000e+00
7.130179993244020742e-02 5.000000000000000000e+00
7.147702390600496614e-02 5.000000000000000000e+00
7.164784891985832849e-02 5.000000000000000000e+00
7.181403654150599059e-02 5.000000000000000000e+00
7.197657238900871668e-02 5.000000000000000000e+00
7.213913182313506922e-02 5.000000000000000000e+00
7.230540181507857933e-02 5.000000000000000000e+00
7.247639060773869435e-02 5.000000000000000000e+00
7.265186617377286660e-02 5.000000000000000000e+00
7.283235627331161033e-02 5.000000000000000000e+00
7.301936196802288892e-02 5.000000000000000000e+00
7.321460962229862923e-02 5.000000000000000000e+00
7.341915851715286045e-02 5.000000000000000000e+00
7.363235663766543038e-02 5.000000000000000000e+00
7.385104230498908129e-02 5.000000000000000000e+00
7.406999566552269210e-02 5.000000000000000000e+00
7.428393534757918304e-02 5.000000000000000000e+00
7.448956569389222904e-02 5.000000000000000000e+00
7.468611744588286860e-02 5.000000000000000000e+00
7.487459736406068544e-02 5.000000000000000000e+00
7.505678190388705151e-02 5.000000000000000000e+00
7.523451591411615957e-02 5.000000000000000000e+00
7.540936168781373072e-02 5.000000000000000000e+00
7.558248269508714701e-02 5.000000000000000000e+00
7.575465711722019491e-02 5.000000000000000000e+00
7.592687429303608682e-02 5.000000000000000000e+00
7.610011802593881491e-02 5.000000000000000000e+00
7.627514835665655246e-02 5.000000000000000000e+00
7.645309688591386821e-02 5.000000000000000000e+00
7.663548200370784436e-02 5.000000000000000000e+00
7.682409911537114999e-02 5.000000000000000000e+00
7.702068316664871517e-02 5.000000000000000000e+00
7.722622757660455028e-02 5.000000000000000000e+00
7.743999413196664405e-02 5.000000000000000000e+00
7.765874927793511850e-02 5.000000000000000000e+00
7.787725388368320345e-02 5.000000000000000000e+00
7.809027347194290314e-02 5.000000000000000000e+00
7.829460081918494796e-02 5.000000000000000000e+00
7.848956053409364420e-02 5.000000000000000000e+00
7.867623358299760672e-02 5.000000000000000000e+00
7.885639946984168702e-02 5.000000000000000000e+00
7.903161410951090038e-02 5.000000000000000000e+00
7.920243389222381136e-02 5.000000000000000000e+00
7.936862037115588464e-02 5.000000000000000000e+00
7.953115785833457518e-02 5.000000000000000000e+00
7.969372038838105909e-02 5.000000000000000000e+00
7.985999491492543068e-02 5.000000000000000000e+00
8.003099099182478526e-02 5.000000000000000000e+00
8.020647741797250208e-02 5.000000000000000000e+00
8.038698061323698574e-02 5.000000000000000000e+00
8.057399841138691843e-02 5.000000000000000000e+00
8.076925383590666252e-02 5.000000000000000000e+00
8.097380468836200273e-02 5.000000000000000000e+00
8.118700035013939886e-02 5.000000000000000000e+00
8.140568240957879453e-02 5.000000000000000000e+00
8.162463321548778239e-02 5.000000000000000000e+00
8.183857047492491821e-02 5.000000000000000000e+00
8.204419589353310893e-02 5.000000000000000000e+00
8.224073867693142137e-02 5.000000000000000000e+00
8.242920620581299651e-02 5.000000000000000000e+00
8.261137700677968765e-02 5.000000000000000000e+00
8.278909838060656556e-02 5.000000000000000000e+00
8.296393472101773470e-02 5.000000000000000000e+00
8.313705090858322655e-02 5.000000000000000000e+00
8.330922577649702010e-02 5.000000000000000000e+00
8.348144854909457513e-02 5.000000000000000000e+00
8.365470239545254316e-02 5.000000000000000000e+00
8.382974626294988074e-02 5.000000000000000000e+00
8.400771004053519952e-02 5.000000000000000000e+00
8.419010986706242095e-02 5.000000000000000000e+00
8.437873867442131914e-02 5.000000000000000000e+00
8.457532936245935884e-02 5.000000000000000000e+00
8.478087471199648173e-02 5.000000000000000000e+00
8.499463811194055141e-02 5.000000000000000000e+00
8.521338925953431120e-02 5.000000000000000000e+00
8.543189128129649590e-02 5.000000000000000000e+00
8.564490878616791425e-02 5.000000000000000000e+00
8.584923175633964176e-02 5.000000000000000000e+00
8.604418316511040776e-02 5.000000000000000000e+00
8.623084486693070871e-02 5.000000000000000000e+00
8.641099900660872968e-02 5.000000000000000000e+00
8.658620431438562859e-02 5.000000000000000000e+00
8.675701886691693232e-02 5.000000000000000000e+00
8.692320420524397850e-02 5.000000000000000000e+00
8.708574333582573546e-02 5.000000000000000000e+00
8.724830896580822170e-02 5.000000000000000000e+00
8.741458802920973326e-02 5.000000000000000000e+00
8.758559138961583002e-02 5.000000000000000000e+00
8.776108867318277440e-02 5.000000000000000000e+00
8.794160496212469202e-02 5.000000000000000000e+00
8.812863486417618630e-02 5.000000000000000000e+00
8.832389806132265320e-02 5.000000000000000000e+00
8.852845087224604781e-02 5.000000000000000000e+00
8.874164407020355971e-02 5.000000000000000000e+00
8.896032251001102786e-02 5.000000000000000000e+00
8.917927074876397242e-02 5.000000000000000000e+00
8.939320557975885539e-02 5.000000000000000000e+00
8.959882607360876439e-02 5.000000000000000000e+00
8.979535989671749707e-02 5.000000000000000000e+00
8.998381504530528208e-02 5.000000000000000000e+00
9.016597211399099421e-02 5.000000000000000000e+00
9.034368085452575137e-02 5.000000000000000000e+00
9.051850776180615787e-02 5.000000000000000000e+00
9.069161912811452009e-02 5.000000000000000000e+00
9.086379443981078274e-02 5.000000000000000000e+00
9.103602280762736199e-02 5.000000000000000000e+00
9.120928676680084557e-02 5.000000000000000000e+00
9.138434417166815815e-02 5.000000000000000000e+00
9.156232319960722066e-02 5.000000000000000000e+00
9.174473773825952971e-02 5.000000000000000000e+00
9.193337824540301351e-02 5.000000000000000000e+00
9.212997557331763232e-02 5.000000000000000000e+00
9.233552186174183440e-02 5.000000000000000000e+00
9.254928209893203972e-02 5.000000000000000000e+00
9.276802923474579410e-02 5.000000000000000000e+00
9.298652865924258992e-02 5.000000000000000000e+00
9.319954407486027992e-02 5.000000000000000000e+00
9.340386267116153329e-02 5.000000000000000000e+00
9.359880578208042146e-02 5.000000000000000000e+00
9.378545614506980654e-02 5.000000000000000000e+00
9.396559854274690038e-02 5.000000000000000000e+00
9.414079452064161302e-02 5.000000000000000000e+00
9.431160384395151364e-02 5.000000000000000000e+00
9.447778804378111073e-02 5.000000000000000000e+00
9.464032882148994130e-02 5.000000000000000000e+00
9.480289755542346819e-02 5.000000000000000000e+00
9.496918115793992476e-02 5.000000000000000000e+00
9.514019180112098795e-02 5.000000000000000000e+00
9.531569993940909591e-02 5.000000000000000000e+00
9.549622931997141240e-02 5.000000000000000000e+00
9.568327132637723109e-02 5.000000000000000000e+00
9.587854229852704746e-02 5.000000000000000000e+00
9.608309706878817580e-02 5.000000000000000000e+00
9.629628779785277815e-02 5.000000000000000000e+00
9.651496260629220669e-02 5.000000000000000000e+00
9.673390826535811782e-02 5.000000000000000000e+00
9.694784066207860762e-02 5.000000000000000000e+00
9.715345623410773235e-02 5.000000000000000000e+00
9.734998110522798120e-02 5.000000000000000000e+00
9.753842388253006201e-02 5.000000000000000000e+00
9.772056722552313612e-02 5.000000000000000000e+00
9.789826333588490248e-02 5.000000000000000000e+00
9.807308081019537604e-02 5.000000000000000000e+00
9.824618735369830547e-02 5.000000000000000000e+00
9.841836310717619329e-02 5.000000000000000000e+00
9.859059706864481409e-02 5.000000000000000000e+00
9.876387113998889855e-02 5.000000000000000000e+00
9.893894208281070468e-02 5.000000000000000000e+00
9.911693636312250699e-02 5.000000000000000000e+00
9.929936561728519573e-02 5.000000000000000000e+00
9.948801782829794216e-02 5.000000000000000000e+00
9.968462179920548061e-02 5.000000000000000000e+00
9.989016902582985302e-02 5.000000000000000000e+00
1.001039260929428021e-01 5.000000000000000000e+00
1.003226692035806833e-01 5.000000000000000000e+00
1.005411660175304089e-01 5.000000000000000000e+00
1.007541793380179740e-01 5.000000000000000000e+00
1.009584935636396175e-01 5.000000000000000000e+00
1.011534283849921667e-01 5.000000000000000000e+00
1.013400674174104593e-01 5.000000000000000000e+00
1.015201980782617086e-01 5.000000000000000000e+00
1.016953847282913992e-01 5.000000000000000000e+00
1.018661888233412249e-01 5.000000000000000000e+00
1.020323718867782448e-01 5.000000000000000000e+00
1.021949143153350337e-01 5.000000000000000000e+00
1.023574861572338346e-01 5.000000000000000000e+00
1.025237743011242625e-01 5.000000000000000000e+00
1.026947922263492935e-01 5.000000000000000000e+00
1.028703112166568234e-01 5.000000000000000000e+00
1.030508536867737746e-01 5.000000000000000000e+00
1.032379077979767440e-01 5.000000000000000000e+00
1.034331865475004858e-01 5.000000000000000000e+00
1.036377432779716640e-01 5.000000000000000000e+00
1.038509315330818084e-01 5.000000000000000000e+00
1.040696026984286593e-01 5.000000000000000000e+00
1.042885457652771714e-01 5.000000000000000000e+00
1.045024757218816630e-01 5.000000000000000000e+00
1.047080863750185914e-01 5.000000000000000000e+00
1.049046023024495372e-01 5.000000000000000000e+00
1.050930327174798146e-01 5.000000000000000000e+00
1.052751623413782645e-01 5.000000000000000000e+00
1.054528458246951489e-01 5.000000000000000000e+00
1.056276538662018899e-01 5.000000000000000000e+00
1.058007555853518050e-01 5.000000000000000000e+00
1.059729317786080316e-01 5.000000000000000000e+00
1.061451713321573675e-01 5.000000000000000000e+00
1.063184555150220173e-01 5.000000000000000000e+00
1.064935399963767571e-01 5.000000000000000000e+00
1.066715495310737172e-01 5.000000000000000000e+00
1.068539935041254302e-01 5.000000000000000000e+00
1.070426574230876199e-01 5.000000000000000000e+00
1.072392680401047516e-01 5.000000000000000000e+00
1.074448162042497545e-01 5.000000000000000000e+00
1.076585700939747675e-01 5.000000000000000000e+00
1.078773091660501227e-01 5.000000000000000000e+00
1.080958033561687792e-01 5.000000000000000000e+00
1.083088145756389842e-01 5.000000000000000000e+00
1.085131244337631251e-01 5.000000000000000000e+00
1.087080509738342360e-01 5.000000000000000000e+00
1.088946786839482955e-01 5.000000000000000000e+00
1.090747976131585251e-01 5.000000000000000000e+00
1.092499749373474494e-01 5.000000000000000000e+00
1.094207738050998746e-01 5.000000000000000000e+00
1.095869557342462886e-01 5.000000000000000000e+00
1.097494998173687980e-01 5.000000000000000000e+00
1.099120747712463847e-01 5.000000000000000000e+00
1.100783674587711147e-01 5.000000000000000000e+00
1.102493926653098366e-01 5.000000000000000000e+00
1.104249225049313970e-01 5.000000000000000000e+00
1.106054780625286282e-01 5.000000000000000000e+00
1.107925442789612497e-01 5.000000000000000000e+00
1.109878308082234977e-01 5.000000000000000000e+00
1.111923894997797757e-01 5.000000000000000000e+00
1.114055752758854739e-01 5.000000000000000000e+00
1.116242427864267556e-01 5.000000000000000000e+00
1.118431832485281552e-01 5.000000000000000000e+00
1.120571107591657456e-01 5.000000000000000000e+00
1.122627164963299062e-01 5.000000000000000000e+00
1.124592234883690645e-01 5.000000000000000000e+00
1.126476415501471151e-01 5.000000000000000000e+00
1.128297574615585303e-01 5.000000000000000000e+00
1.130074283209676761e-01 5.000000000000000000e+00
1.131822269298420613e-01 5.000000000000000000e+00
1.133553238230922133e-01 5.000000000000000000e+00
1.135275004541209387e-01 5.000000000000000000e+00
1.136997455981754723e-01 5.000000000000000000e+00
1.138730398919054893e-01 5.000000000000000000e+00
